Trading starting				
	"$134,132.77 "	4/2/2010	414	2.59625 
	"$134,211.37 "	4/2/2010	424	2.59683 
	"$134,542.53 "	4/2/2010	415	2.59930 
	"$135,276.04 "	4/2/2010	426	2.60473 
	"$135,283.61 "	4/2/2010	419	2.60479 
	"$135,454.22 "	4/2/2010	411	2.60605 
	"$135,783.81 "	4/2/2010	411	2.60848 
	"$135,821.36 "	4/2/2010	422	2.60876 
	"$135,825.07 "	4/2/2010	423	2.60878 
	"$136,656.56 "	4/2/2010	432	2.61489 
	"$137,052.59 "	4/2/2010	407	2.61778 
	"$137,069.79 "	4/2/2010	417	2.61791 
	"$137,102.29 "	4/2/2010	417	2.61814 
	"$137,113.72 "	4/2/2010	412	2.61823 
	"$137,481.65 "	4/2/2010	416	2.62091 
	"$137,532.00 "	4/2/2010	408	2.62127 
	"$137,607.66 "	4/2/2010	413	2.62182 
	"$138,136.78 "	4/2/2010	419	2.62566 
	"$138,325.73 "	4/2/2010	418	2.62703 
	"$138,752.69 "	4/2/2010	419	2.63011 
	"$139,019.90 "	4/2/2010	418	2.63203 
	"$139,484.40 "	4/2/2010	416	2.63537 
	"$140,136.94 "	4/2/2010	422	2.64003 
	"$140,174.91 "	4/2/2010	413	2.64031 
	"$140,345.93 "	4/2/2010	415	2.64153 
	"$141,728.56 "	4/2/2010	412	2.65133 
	"$142,349.71 "	4/2/2010	434	2.65570 
	"$142,544.77 "	4/2/2010	423	2.65707 
	"$142,843.55 "	4/2/2010	415	2.65916 
	"$142,944.25 "	4/2/2010	411	2.65987 
	"$143,540.25 "	4/2/2010	424	2.66403 
	"$143,754.37 "	4/2/2010	425	2.66552 
	"$144,063.89 "	4/2/2010	410	2.66767 
	"$144,724.61 "	4/2/2010	424	2.67225 
	"$144,944.98 "	4/2/2010	415	2.67377 
	"$145,181.91 "	4/2/2010	414	2.67540 
	"$145,850.09 "	4/2/2010	428	2.67999 
	"$146,146.35 "	4/2/2010	426	2.68202 
	"$147,230.32 "	4/2/2010	417	2.68941 
	"$147,558.38 "	4/2/2010	415	2.69164 
	"$149,181.38 "	4/2/2010	409	2.70258 
	"$149,254.25 "	4/2/2010	421	2.70307 
	"$149,544.56 "	4/2/2010	424	2.70501 
	"$149,741.27 "	4/2/2010	413	2.70632 
	"$150,088.62 "	4/2/2010	418	2.70864 
	"$150,110.43 "	4/2/2010	414	2.70879 
	"$150,457.59 "	4/2/2010	410	2.71110 
	"$150,684.58 "	4/2/2010	420	2.71260 
	"$150,736.48 "	4/2/2010	410	2.71295 
	"$150,821.98 "	4/2/2010	424	2.71352 
	"$150,982.39 "	4/2/2010	424	2.71458 
	"$151,620.27 "	4/2/2010	404	2.71879 
	"$151,708.26 "	4/2/2010	417	2.71937 
	"$152,184.80 "	4/2/2010	423	2.72251 
	"$152,655.10 "	4/2/2010	413	2.72560 
	"$152,666.48 "	4/2/2010	419	2.72567 
	"$152,703.20 "	4/2/2010	427	2.72591 
	"$153,286.31 "	4/2/2010	410	2.72972 
	"$153,452.58 "	4/2/2010	424	2.73081 
	"$153,537.37 "	4/2/2010	402	2.73136 
	"$153,751.16 "	4/2/2010	408	2.73275 
	"$154,804.43 "	4/2/2010	421	2.73958 
	"$155,226.74 "	4/2/2010	412	2.74230 
	"$155,706.70 "	4/2/2010	411	2.74539 
	"$155,741.69 "	4/2/2010	413	2.74561 
	"$155,848.15 "	4/2/2010	426	2.74630 
	"$156,246.77 "	4/2/2010	409	2.74885 
	"$156,399.59 "	4/2/2010	413	2.74983 
	"$156,970.76 "	4/2/2010	421	2.75347 
	"$158,190.99 "	4/2/2010	411	2.76122 
	"$158,577.79 "	4/2/2010	419	2.76366 
	"$158,862.42 "	4/2/2010	422	2.76545 
	"$159,053.39 "	4/2/2010	410	2.76665 
	"$159,089.23 "	4/2/2010	405	2.76688 
	"$159,759.18 "	4/2/2010	426	2.77108 
	"$160,265.81 "	4/2/2010	422	2.77425 
	"$160,282.83 "	4/2/2010	414	2.77435 
	"$160,453.99 "	4/2/2010	418	2.77542 
	"$160,972.44 "	4/2/2010	418	2.77865 
	"$161,293.10 "	4/2/2010	410	2.78064 
	"$161,444.91 "	4/2/2010	420	2.78158 
	"$161,796.58 "	4/2/2010	409	2.78375 
	"$162,872.69 "	4/2/2010	413	2.79038 
	"$162,903.62 "	4/2/2010	407	2.79057 
	"$163,511.43 "	4/2/2010	420	2.79430 
	"$166,131.92 "	4/2/2010	420	2.81020 
	"$167,027.81 "	4/2/2010	420	2.81558 
	"$167,560.24 "	4/2/2010	420	2.81876 
	"$167,846.93 "	4/2/2010	435	2.82047 
	"$167,936.03 "	4/2/2010	415	2.82100 
	"$168,223.22 "	4/2/2010	413	2.82271 
	"$168,851.92 "	4/2/2010	419	2.82644 
	"$169,048.61 "	4/2/2010	414	2.82760 
	"$169,362.31 "	4/2/2010	424	2.82946 
	"$169,520.64 "	4/2/2010	415	2.83039 
	"$169,871.55 "	4/2/2010	415	2.83246 
	"$170,381.83 "	4/2/2010	402	2.83546 
	"$170,705.28 "	4/2/2010	424	2.83735 
	"$170,887.28 "	4/2/2010	423	2.83842 
	"$171,744.20 "	4/2/2010	415	2.84342 
	"$172,430.37 "	4/2/2010	412	2.84741 
	"$172,596.29 "	4/2/2010	432	2.84837 
	"$173,448.45 "	4/2/2010	416	2.85330 
	"$173,508.48 "	4/2/2010	399	2.85364 
	"$173,510.65 "	4/2/2010	420	2.85365 
	"$173,658.93 "	4/2/2010	422	2.85451 
	"$173,904.90 "	4/2/2010	405	2.85592 
	"$174,114.21 "	4/2/2010	404	2.85713 
	"$174,219.49 "	4/2/2010	419	2.85773 
	"$174,721.97 "	4/2/2010	419	2.86061 
	"$175,003.16 "	4/2/2010	418	2.86222 
	"$175,125.41 "	4/2/2010	424	2.86292 
	"$175,153.91 "	4/2/2010	422	2.86308 
	"$176,035.20 "	4/2/2010	419	2.86810 
	"$176,593.19 "	4/2/2010	420	2.87126 
	"$177,352.69 "	4/2/2010	418	2.87556 
	"$177,416.86 "	4/2/2010	400	2.87592 
	"$179,332.82 "	4/2/2010	424	2.88666 
	"$179,477.59 "	4/2/2010	410	2.88747 
	"$180,085.50 "	4/2/2010	414	2.89085 
	"$180,244.20 "	4/2/2010	417	2.89173 
	"$180,807.30 "	4/2/2010	434	2.89485 
	"$180,864.65 "	4/2/2010	413	2.89516 
	"$180,940.35 "	4/2/2010	425	2.89558 
	"$181,222.95 "	4/2/2010	412	2.89714 
	"$181,329.08 "	4/2/2010	414	2.89773 
	"$181,927.38 "	4/2/2010	426	2.90102 
	"$182,159.63 "	4/2/2010	405	2.90230 
	"$182,277.57 "	4/2/2010	420	2.90295 
	"$182,340.25 "	4/2/2010	421	2.90329 
	"$182,537.36 "	4/2/2010	422	2.90437 
	"$182,624.36 "	4/2/2010	427	2.90485 
	"$182,663.38 "	4/2/2010	413	2.90506 
	"$182,905.88 "	4/2/2010	419	2.90639 
	"$184,274.09 "	4/2/2010	417	2.91384 
	"$184,772.10 "	4/2/2010	422	2.91654 
	"$185,181.06 "	4/2/2010	403	2.91875 
	"$186,050.41 "	4/2/2010	420	2.92343 
	"$186,106.40 "	4/2/2010	407	2.92373 
	"$187,304.11 "	4/2/2010	424	2.93015 
	"$188,375.54 "	4/2/2010	403	2.93585 
	"$188,783.12 "	4/2/2010	420	2.93801 
	"$189,035.72 "	4/2/2010	418	2.93935 
	"$190,745.82 "	4/2/2010	416	2.94836 
	"$190,844.06 "	4/2/2010	419	2.94887 
	"$190,870.82 "	4/2/2010	424	2.94901 
	"$190,907.32 "	4/2/2010	420	2.94920 
	"$192,883.68 "	4/2/2010	416	2.95950 
	"$193,130.80 "	4/2/2010	404	2.96078 
	"$193,616.23 "	4/2/2010	423	2.96329 
	"$193,746.69 "	4/2/2010	423	2.96397 
	"$194,033.73 "	4/2/2010	412	2.96545 
	"$196,086.77 "	4/2/2010	419	2.97597 
	"$196,438.32 "	4/2/2010	417	2.97776 
	"$196,837.15 "	4/2/2010	410	2.97979 
	"$198,071.96 "	4/2/2010	411	2.98605 
	"$199,132.11 "	4/2/2010	423	2.99138 
	"$199,311.77 "	4/2/2010	427	2.99229 
	"$199,606.87 "	4/2/2010	415	2.99376 
	"$199,622.31 "	4/2/2010	427	2.99384 
	"$199,746.80 "	4/2/2010	408	2.99447 
	"$199,958.43 "	4/2/2010	411	2.99552 
	"$200,054.17 "	4/2/2010	419	2.99600 
	"$200,209.78 "	4/2/2010	412	2.99678 
	"$200,259.13 "	4/2/2010	426	2.99703 
	"$200,853.28 "	4/2/2010	413	2.99999 
	"$201,944.93 "	4/2/2010	403	3.00541 
	"$202,381.25 "	4/2/2010	415	3.00757 
	"$202,765.04 "	4/2/2010	420	3.00946 
	"$203,268.59 "	4/2/2010	411	3.01194 
	"$203,502.58 "	4/2/2010	413	3.01309 
	"$203,830.27 "	4/2/2010	417	3.01470 
	"$204,462.38 "	4/2/2010	430	3.01780 
	"$205,317.98 "	4/2/2010	421	3.02197 
	"$205,324.88 "	4/2/2010	419	3.02201 
	"$207,058.10 "	4/2/2010	419	3.03041 
	"$208,152.16 "	4/2/2010	402	3.03568 
	"$208,432.97 "	4/2/2010	416	3.03703 
	"$208,939.76 "	4/2/2010	418	3.03946 
	"$209,441.17 "	4/2/2010	404	3.04186 
	"$209,850.25 "	4/2/2010	420	3.04381 
	"$210,088.15 "	4/2/2010	425	3.04494 
	"$210,121.48 "	4/2/2010	430	3.04510 
	"$210,300.70 "	4/2/2010	417	3.04595 
	"$210,859.69 "	4/2/2010	414	3.04861 
	"$211,080.69 "	4/2/2010	410	3.04966 
	"$211,194.07 "	4/2/2010	422	3.05019 
	"$211,507.97 "	4/2/2010	406	3.05168 
	"$212,177.24 "	4/2/2010	425	3.05484 
	"$213,606.74 "	4/2/2010	419	3.06155 
	"$214,183.13 "	4/2/2010	412	3.06425 
	"$214,316.79 "	4/2/2010	415	3.06487 
	"$217,783.47 "	4/2/2010	417	3.08092 
	"$217,805.25 "	4/2/2010	424	3.08102 
	"$218,029.46 "	4/2/2010	415	3.08205 
	"$218,497.38 "	4/2/2010	424	3.08419 
	"$220,195.87 "	4/2/2010	422	3.09193 
	"$220,282.88 "	4/2/2010	420	3.09233 
	"$224,303.98 "	4/2/2010	420	3.11042 
	"$224,433.71 "	4/2/2010	431	3.11100 
	"$224,556.64 "	4/2/2010	421	3.11154 
	"$224,930.19 "	4/2/2010	418	3.11320 
	"$225,999.54 "	4/2/2010	418	3.11795 
	"$227,241.88 "	4/2/2010	415	3.12343 
	"$227,947.91 "	4/2/2010	421	3.12653 
	"$227,956.85 "	4/2/2010	418	3.12657 
	"$227,963.40 "	4/2/2010	409	3.12660 
	"$228,171.88 "	4/2/2010	403	3.12751 
	"$229,250.67 "	4/2/2010	409	3.13223 
	"$229,695.48 "	4/2/2010	423	3.13417 
	"$231,251.15 "	4/2/2010	431	3.14092 
	"$231,647.45 "	4/2/2010	410	3.14263 
	"$231,777.03 "	4/2/2010	426	3.14319 
	"$237,605.92 "	4/2/2010	424	3.16803 
	"$237,691.23 "	4/2/2010	425	3.16839 
	"$238,749.24 "	4/2/2010	424	3.17283 
	"$238,871.10 "	4/2/2010	417	3.17334 
	"$238,948.30 "	4/2/2010	427	3.17366 
	"$239,947.13 "	4/2/2010	414	3.17783 
	"$240,444.86 "	4/2/2010	415	3.17991 
	"$240,978.53 "	4/2/2010	434	3.18212 
	"$242,390.76 "	4/2/2010	433	3.18797 
	"$243,085.27 "	4/2/2010	416	3.19083 
	"$244,679.39 "	4/2/2010	417	3.19736 
	"$245,135.80 "	4/2/2010	432	3.19923 
	"$245,135.88 "	4/2/2010	419	3.19923 
	"$245,887.27 "	4/2/2010	414	3.20229 
	"$246,648.83 "	4/2/2010	421	3.20538 
	"$246,714.00 "	4/2/2010	425	3.20564 
	"$247,233.66 "	4/2/2010	420	3.20775 
	"$249,273.74 "	4/2/2010	418	3.21597 
	"$249,410.96 "	4/2/2010	432	3.21652 
	"$249,702.60 "	4/2/2010	424	3.21769 
	"$250,101.80 "	4/2/2010	429	3.21928 
	"$250,127.03 "	4/2/2010	416	3.21938 
	"$250,326.72 "	4/2/2010	427	3.22018 
	"$250,468.85 "	4/2/2010	432	3.22075 
	"$250,602.82 "	4/2/2010	415	3.22128 
	"$251,156.97 "	4/2/2010	420	3.22349 
	"$251,473.44 "	4/2/2010	424	3.22475 
	"$251,520.86 "	4/2/2010	420	3.22494 
	"$252,321.99 "	4/2/2010	433	3.22812 
	"$253,198.80 "	4/2/2010	413	3.23159 
	"$253,533.13 "	4/2/2010	421	3.23291 
	"$254,477.95 "	4/2/2010	417	3.23663 
	"$255,307.67 "	4/2/2010	425	3.23988 
	"$257,840.15 "	4/2/2010	411	3.24975 
	"$257,914.83 "	4/2/2010	429	3.25004 
	"$262,942.80 "	4/2/2010	423	3.26935 
	"$264,023.82 "	4/2/2010	411	3.27345 
	"$264,257.80 "	4/2/2010	423	3.27434 
	"$266,667.07 "	4/2/2010	421	3.28342 
	"$267,968.39 "	4/2/2010	415	3.28828 
	"$268,073.91 "	4/2/2010	419	3.28868 
	"$268,255.93 "	4/2/2010	422	3.28936 
	"$268,782.37 "	4/2/2010	420	3.29132 
	"$268,799.68 "	4/2/2010	429	3.29138 
	"$270,495.54 "	4/2/2010	424	3.29767 
	"$272,053.50 "	4/2/2010	414	3.30341 
	"$274,500.54 "	4/2/2010	423	3.31237 
	"$274,556.52 "	4/2/2010	416	3.31257 
	"$275,850.09 "	4/2/2010	430	3.31727 
	"$276,421.47 "	4/2/2010	424	3.31934 
	"$276,550.06 "	4/2/2010	413	3.31981 
	"$276,633.05 "	4/2/2010	412	3.32011 
	"$276,826.82 "	4/2/2010	414	3.32081 
	"$277,047.31 "	4/2/2010	420	3.32160 
	"$277,730.51 "	4/2/2010	420	3.32407 
	"$278,999.44 "	4/2/2010	416	3.32862 
	"$283,550.05 "	4/2/2010	423	3.34480 
	"$284,385.16 "	4/2/2010	406	3.34774 
	"$284,488.90 "	4/2/2010	433	3.34811 
	"$285,437.73 "	4/2/2010	431	3.35144 
	"$286,054.55 "	4/2/2010	415	3.35360 
	"$288,164.39 "	4/2/2010	415	3.36095 
	"$288,275.34 "	4/2/2010	429	3.36133 
	"$295,823.34 "	4/2/2010	403	3.38718 
	"$296,221.00 "	4/2/2010	422	3.38852 
	"$297,978.58 "	4/2/2010	415	3.39444 
	"$298,147.30 "	4/2/2010	424	3.39500 
	"$298,748.96 "	4/2/2010	421	3.39702 
	"$300,712.92 "	4/2/2010	431	3.40357 
	"$302,211.18 "	4/2/2010	411	3.40854 
	"$303,362.57 "	4/2/2010	426	3.41234 
	"$304,602.60 "	4/2/2010	419	3.41642 
	"$305,710.78 "	4/2/2010	422	3.42005 
	"$306,035.42 "	4/2/2010	434	3.42112 
	"$307,461.10 "	4/2/2010	416	3.42576 
	"$308,201.42 "	4/2/2010	413	3.42817 
	"$309,787.99 "	4/2/2010	419	3.43330 
	"$311,077.35 "	4/2/2010	416	3.43746 
	"$311,095.39 "	4/2/2010	414	3.43751 
	"$311,277.43 "	4/2/2010	425	3.43810 
	"$311,283.91 "	4/2/2010	416	3.43812 
	"$315,029.69 "	4/2/2010	435	3.45008 
	"$315,630.21 "	4/2/2010	425	3.45199 
	"$319,088.23 "	4/2/2010	419	3.46288 
	"$319,231.96 "	4/2/2010	428	3.46333 
	"$320,109.37 "	4/2/2010	430	3.46608 
	"$320,268.29 "	4/2/2010	424	3.46657 
	"$320,632.24 "	4/2/2010	426	3.46771 
	"$320,977.48 "	4/2/2010	416	3.46879 
	"$321,877.56 "	4/2/2010	419	3.47159 
	"$322,858.28 "	4/2/2010	420	3.47463 
	"$323,188.37 "	4/2/2010	416	3.47565 
	"$323,934.86 "	4/2/2010	413	3.47796 
	"$325,633.95 "	4/2/2010	412	3.48319 
	"$326,335.25 "	4/2/2010	430	3.48534 
	"$328,135.40 "	4/2/2010	423	3.49084 
	"$328,940.50 "	4/2/2010	423	3.49329 
	"$331,038.75 "	4/2/2010	434	3.49965 
	"$331,258.76 "	4/2/2010	418	3.50031 
	"$331,308.15 "	4/2/2010	428	3.50046 
	"$333,620.33 "	4/2/2010	425	3.50742 
	"$334,155.55 "	4/2/2010	413	3.50902 
	"$337,584.16 "	4/2/2010	411	3.51923 
	"$338,953.47 "	4/2/2010	433	3.52328 
	"$340,858.90 "	4/2/2010	427	3.52888 
	"$342,782.78 "	4/2/2010	424	3.53451 
	"$343,129.67 "	4/2/2010	412	3.53552 
	"$343,304.68 "	4/2/2010	427	3.53603 
	"$343,343.18 "	4/2/2010	414	3.53615 
	"$347,109.49 "	4/2/2010	413	3.54706 
	"$348,227.70 "	4/2/2010	431	3.55027 
	"$349,910.62 "	4/2/2010	422	3.55509 
	"$350,677.39 "	4/2/2010	412	3.55728 
	"$350,866.87 "	4/2/2010	412	3.55782 
	"$351,863.13 "	4/2/2010	432	3.56066 
	"$353,481.58 "	4/2/2010	432	3.56525 
	"$354,449.77 "	4/2/2010	404	3.56798 
	"$355,342.08 "	4/2/2010	421	3.57050 
	"$358,559.55 "	4/2/2010	423	3.57951 
	"$360,923.76 "	4/2/2010	424	3.58608 
	"$362,763.94 "	4/2/2010	431	3.59117 
	"$364,434.19 "	4/2/2010	425	3.59576 
	"$366,304.96 "	4/2/2010	427	3.60088 
	"$369,395.79 "	4/2/2010	425	3.60928 
	"$372,227.85 "	4/2/2010	442	3.61692 
	"$374,183.63 "	4/2/2010	422	3.62216 
	"$375,918.62 "	4/2/2010	421	3.62679 
	"$376,738.28 "	4/2/2010	423	3.62897 
	"$381,403.11 "	4/2/2010	416	3.64127 
	"$381,406.23 "	4/2/2010	412	3.64128 
	"$385,374.23 "	4/2/2010	432	3.65163 
	"$385,766.45 "	4/2/2010	435	3.65265 
	"$387,688.97 "	4/2/2010	421	3.65762 
	"$389,913.99 "	4/2/2010	431	3.66334 
	"$390,921.52 "	4/2/2010	416	3.66592 
	"$392,050.11 "	4/2/2010	417	3.66880 
	"$394,109.11 "	4/2/2010	420	3.67404 
	"$395,762.55 "	4/2/2010	430	3.67823 
	"$400,266.50 "	4/2/2010	423	3.68955 
	"$400,809.74 "	4/2/2010	413	3.69090 
	"$403,097.17 "	4/2/2010	419	3.69659 
	"$404,283.46 "	4/2/2010	415	3.69953 
	"$404,810.43 "	4/2/2010	427	3.70083 
	"$407,341.74 "	4/2/2010	427	3.70707 
	"$409,794.41 "	4/2/2010	411	3.71307 
	"$410,010.00 "	4/2/2010	413	3.71360 
	"$410,138.79 "	4/2/2010	430	3.71391 
	"$410,251.74 "	4/2/2010	429	3.71419 
	"$411,897.58 "	4/2/2010	427	3.71819 
	"$414,264.32 "	4/2/2010	424	3.72392 
	"$414,655.25 "	4/2/2010	415	3.72486 
	"$421,467.81 "	4/2/2010	424	3.74116 
	"$426,480.45 "	4/2/2010	423	3.75298 
	"$427,244.32 "	4/2/2010	425	3.75477 
	"$427,717.09 "	4/2/2010	422	3.75588 
	"$428,213.99 "	4/2/2010	423	3.75704 
	"$432,414.81 "	4/2/2010	420	3.76680 
	"$432,671.15 "	4/2/2010	430	3.76739 
	"$434,530.92 "	4/2/2010	428	3.77168 
	"$435,816.15 "	4/2/2010	411	3.77464 
	"$436,280.60 "	4/2/2010	427	3.77570 
	"$436,917.23 "	4/2/2010	420	3.77716 
	"$439,458.64 "	4/2/2010	415	3.78296 
	"$446,560.23 "	4/2/2010	413	3.79899 
	"$447,483.00 "	4/2/2010	409	3.80105 
	"$452,054.76 "	4/2/2010	412	3.81122 
	"$455,891.41 "	4/2/2010	428	3.81967 
	"$459,680.40 "	4/2/2010	422	3.82795 
	"$465,541.10 "	4/2/2010	418	3.84062 
	"$465,727.45 "	4/2/2010	432	3.84102 
	"$468,239.75 "	4/2/2010	419	3.84640 
	"$469,064.55 "	4/2/2010	411	3.84816 
	"$472,320.90 "	4/2/2010	436	3.85507 
	"$481,331.93 "	4/2/2010	437	3.87397 
	"$485,851.78 "	4/2/2010	431	3.88332 
	"$493,394.83 "	4/2/2010	416	3.89872 
	"$497,446.06 "	4/2/2010	423	3.90690 
	"$499,048.91 "	4/2/2010	409	3.91012 
	"$500,402.70 "	4/2/2010	437	3.91283 
	"$502,535.11 "	4/2/2010	426	3.91708 
	"$505,994.07 "	4/2/2010	424	3.92394 
	"$512,605.43 "	4/2/2010	420	3.93692 
	"$517,858.55 "	4/2/2010	413	3.94712 
	"$522,236.84 "	4/2/2010	425	3.95554 
	"$526,178.81 "	4/2/2010	420	3.96306 
	"$537,588.71 "	4/2/2010	424	3.98451 
	"$538,035.95 "	4/2/2010	445	3.98534 
	"$542,488.61 "	4/2/2010	429	3.99358 
	"$545,971.96 "	4/2/2010	432	3.99998 
	"$546,426.85 "	4/2/2010	413	4.00082 
	"$550,899.86 "	4/2/2010	437	4.00897 
	"$552,084.85 "	4/2/2010	428	4.01112 
	"$556,841.68 "	4/2/2010	425	4.01970 
	"$559,594.78 "	4/2/2010	440	4.02463 
	"$560,569.36 "	4/2/2010	419	4.02637 
	"$571,021.53 "	4/2/2010	429	4.04484 
	"$572,281.49 "	4/2/2010	420	4.04705 
	"$578,645.55 "	4/2/2010	417	4.05811 
	"$583,281.64 "	4/2/2010	406	4.06609 
	"$592,901.20 "	4/2/2010	431	4.08244 
	"$593,239.07 "	4/2/2010	432	4.08301 
	"$597,838.90 "	4/2/2010	420	4.09074 
	"$607,020.11 "	4/2/2010	428	4.10598 
	"$612,656.05 "	4/2/2010	427	4.11522 
	"$625,152.87 "	4/2/2010	426	4.13541 
	"$632,044.69 "	4/2/2010	434	4.14638 
	"$632,423.76 "	4/2/2010	435	4.14697 
	"$637,466.52 "	4/2/2010	422	4.15492 
	"$640,229.65 "	4/2/2010	431	4.15924 
	"$644,889.57 "	4/2/2010	416	4.16649 
	"$645,358.75 "	4/2/2010	431	4.16722 
	"$664,257.80 "	4/2/2010	420	4.19609 
	"$664,823.05 "	4/2/2010	436	4.19694 
	"$670,853.91 "	4/2/2010	434	4.20597 
	"$685,760.72 "	4/2/2010	433	4.22794 
	"$692,125.98 "	4/2/2010	424	4.23718 
	"$692,503.10 "	4/2/2010	419	4.23773 
	"$694,101.38 "	4/2/2010	437	4.24003 
	"$697,878.63 "	4/2/2010	433	4.24546 
	"$715,255.64 "	4/2/2010	432	4.27005 
	"$731,479.98 "	4/2/2010	427	4.29248 
	"$760,578.17 "	4/2/2010	433	4.33149 
	"$773,660.86 "	4/2/2010	428	4.34855 
	"$789,837.17 "	4/2/2010	418	4.36924 
	"$793,036.13 "	4/2/2010	417	4.37328 
	"$796,811.49 "	4/2/2010	426	4.37803 
	"$806,746.36 "	4/2/2010	422	4.39042 
	"$818,085.27 "	4/2/2010	419	4.40438 
	"$824,979.95 "	4/2/2010	429	4.41277 
	"$845,105.48 "	4/2/2010	424	4.43688 
	"$865,900.62 "	4/2/2010	435	4.46119 
	"$911,513.31 "	4/2/2010	430	4.51252 
	"$925,611.99 "	4/2/2010	433	4.52787 
	"$942,445.07 "	4/2/2010	434	4.54589 
	"$977,385.56 "	4/2/2010	429	4.58230 
	"$989,842.00 "	4/2/2010	439	4.59496 
	"$995,009.95 "	4/2/2010	423	4.60017 
	"$1,016,230.21 "	4/2/2010	443	4.62127 
	"$1,019,237.21 "	4/2/2010	435	4.62422 
	"$1,037,700.12 "	4/2/2010	433	4.64218 
	"$1,039,001.63 "	4/2/2010	425	4.64343 
	"$1,065,571.62 "	4/2/2010	434	4.66868 
	"$1,067,538.14 "	4/2/2010	431	4.67053 
	"$1,071,498.00 "	4/2/2010	418	4.67423 
	"$1,071,618.64 "	4/2/2010	433	4.67434 
	"$1,105,540.37 "	4/2/2010	425	4.70550 
	"$1,145,012.75 "	4/2/2010	424	4.74059 
	"$1,145,138.65 "	4/2/2010	439	4.74070 
	"$1,164,815.91 "	4/2/2010	437	4.75773 
	"$1,326,671.56 "	4/2/2010	445	4.88784 
	"$1,553,381.07 "	4/2/2010	432	5.04560 
	"$1,665,548.47 "	4/2/2010	428	5.11532 
	"$1,816,444.23 "	4/2/2010	425	5.20205 
	"$1,894,601.84 "	4/2/2010	431	5.24418 
	"$2,026,969.86 "	4/2/2010	446	5.31171 
	"$2,352,710.26 "	4/2/2010	421	5.46074 
	"$3,487,404.91 "	4/2/2010	442	5.85433 
