Trading starting				
	1640930.717	4/12/2010	1192	5.10043 
	1642172.951	4/12/2010	1190	5.10119 
	1644601.593	4/12/2010	1187	5.10267 
	1645646.388	4/12/2010	1181	5.10330 
	1647911.278	4/12/2010	1196	5.10468 
	1652198.192	4/12/2010	1190	5.10728 
	1655334.765	4/12/2010	1183	5.10917 
	1660077.593	4/12/2010	1182	5.11203 
	1661276.508	4/12/2010	1200	5.11276 
	1673502.996	4/12/2010	1194	5.12009 
	1674879.213	4/12/2010	1189	5.12091 
	1675832.706	4/12/2010	1187	5.12148 
	1680353.88	4/12/2010	1190	5.12417 
	1684712.377	4/12/2010	1183	5.12677 
	1685256.579	4/12/2010	1183	5.12709 
	1687753.366	4/12/2010	1185	5.12857 
	1687890.829	4/12/2010	1181	5.12865 
	1690252.98	4/12/2010	1194	5.13005 
	1692079.691	4/12/2010	1195	5.13113 
	1694301.176	4/12/2010	1189	5.13244 
	1695634.824	4/12/2010	1185	5.13323 
	1697648.395	4/12/2010	1188	5.13441 
	1700044.197	4/12/2010	1193	5.13582 
	1706057.853	4/12/2010	1191	5.13936 
	1707876.201	4/12/2010	1186	5.14042 
	1710684.049	4/12/2010	1189	5.14206 
	1713174.452	4/12/2010	1192	5.14352 
	1719708.01	4/12/2010	1203	5.14732 
	1721314.749	4/12/2010	1184	5.14826 
	1722629.006	4/12/2010	1197	5.14902 
	1723379.711	4/12/2010	1196	5.14946 
	1725626.995	4/12/2010	1191	5.15076 
	1735988.133	4/12/2010	1182	5.15675 
	1737616.442	4/12/2010	1182	5.15768 
	1738290.374	4/12/2010	1182	5.15807 
	1754278.873	4/12/2010	1197	5.16723 
	1755015.079	4/12/2010	1192	5.16765 
	1757628.731	4/12/2010	1181	5.16914 
	1762436.294	4/12/2010	1187	5.17187 
	1763318.591	4/12/2010	1183	5.17237 
	1763838.592	4/12/2010	1188	5.17266 
	1767357.116	4/12/2010	1175	5.17466 
	1767945.799	4/12/2010	1180	5.17499 
	1768508.957	4/12/2010	1189	5.17531 
	1769029.579	4/12/2010	1196	5.17560 
	1769030.565	4/12/2010	1185	5.17560 
	1776254.248	4/12/2010	1194	5.17968 
	1776976.176	4/12/2010	1186	5.18008 
	1779967.133	4/12/2010	1186	5.18177 
	1780215.02	4/12/2010	1186	5.18190 
	1785722.22	4/12/2010	1195	5.18499 
	1796656.86	4/12/2010	1192	5.19110 
	1798519.593	4/12/2010	1185	5.19213 
	1799257.129	4/12/2010	1188	5.19254 
	1799416.616	4/12/2010	1183	5.19263 
	1806346.678	4/12/2010	1194	5.19648 
	1808792.666	4/12/2010	1197	5.19783 
	1809329.921	4/12/2010	1211	5.19813 
	1809555.432	4/12/2010	1187	5.19825 
	1815182.4	4/12/2010	1185	5.20136 
	1815500.386	4/12/2010	1191	5.20153 
	1818598.317	4/12/2010	1193	5.20324 
	1821740.101	4/12/2010	1191	5.20496 
	1824365.237	4/12/2010	1203	5.20640 
	1827594.659	4/12/2010	1185	5.20817 
	1828315.327	4/12/2010	1205	5.20857 
	1828901.812	4/12/2010	1195	5.20889 
	1830827.521	4/12/2010	1183	5.20994 
	1836757.069	4/12/2010	1186	5.21317 
	1843741.994	4/12/2010	1206	5.21697 
	1845749.561	4/12/2010	1196	5.21806 
	1851176.253	4/12/2010	1184	5.22099 
	1851841.307	4/12/2010	1181	5.22135 
	1871631.362	4/12/2010	1191	5.23198 
	1872021.341	4/12/2010	1191	5.23219 
	1886509.619	4/12/2010	1191	5.23990 
	1886925.541	4/12/2010	1188	5.24012 
	1890139.342	4/12/2010	1194	5.24182 
	1893138.393	4/12/2010	1192	5.24341 
	1898769.482	4/12/2010	1188	5.24638 
	1898939.716	4/12/2010	1187	5.24647 
	1904854.538	4/12/2010	1193	5.24958 
	1907961.437	4/12/2010	1182	5.25121 
	1912594.318	4/12/2010	1194	5.25363 
	1913120.728	4/12/2010	1179	5.25391 
	1915322.112	4/12/2010	1193	5.25506 
	1915741.495	4/12/2010	1203	5.25527 
	1919554.086	4/12/2010	1188	5.25726 
	1921452.164	4/12/2010	1181	5.25825 
	1923272.339	4/12/2010	1181	5.25920 
	1924616.327	4/12/2010	1183	5.25990 
	1928717.192	4/12/2010	1199	5.26203 
	1931786.01	4/12/2010	1179	5.26362 
	1933793.245	4/12/2010	1185	5.26465 
	1938464.897	4/12/2010	1194	5.26707 
	1940463.814	4/12/2010	1195	5.26810 
	1941569.65	4/12/2010	1185	5.26867 
	1941583.906	4/12/2010	1185	5.26867 
	1948822.327	4/12/2010	1185	5.27240 
	1956733.516	4/12/2010	1190	5.27645 
	1958933.474	4/12/2010	1190	5.27757 
	1962163.436	4/12/2010	1185	5.27922 
	1967684.185	4/12/2010	1181	5.28203 
	1979261.477	4/12/2010	1190	5.28789 
	1981010.323	4/12/2010	1166	5.28878 
	1987948.329	4/12/2010	1200	5.29227 
	1990274.091	4/12/2010	1197	5.29344 
	2004958.407	4/12/2010	1182	5.30079 
	2005262.583	4/12/2010	1191	5.30095 
	2007534.95	4/12/2010	1184	5.30208 
	2008955.041	4/12/2010	1190	5.30278 
	2009787.669	4/12/2010	1198	5.30320 
	2015354.798	4/12/2010	1193	5.30597 
	2019037.799	4/12/2010	1186	5.30779 
	2027816.001	4/12/2010	1192	5.31213 
	2029912.132	4/12/2010	1180	5.31316 
	2034853.776	4/12/2010	1193	5.31559 
	2037218.258	4/12/2010	1201	5.31676 
	2038699.176	4/12/2010	1185	5.31748 
	2041415.462	4/12/2010	1187	5.31881 
	2043982.782	4/12/2010	1195	5.32007 
	2069287.25	4/12/2010	1184	5.33237 
	2079005.15	4/12/2010	1184	5.33706 
	2090527.682	4/12/2010	1187	5.34259 
	2097457.862	4/12/2010	1187	5.34590 
	2099869.695	4/12/2010	1183	5.34705 
	2105153.476	4/12/2010	1200	5.34956 
	2109608.353	4/12/2010	1184	5.35167 
	2126844.549	4/12/2010	1195	5.35981 
	2131480.226	4/12/2010	1199	5.36199 
	2139533.15	4/12/2010	1191	5.36576 
	2141062.315	4/12/2010	1179	5.36647 
	2141396.257	4/12/2010	1182	5.36663 
	2143857.859	4/12/2010	1201	5.36778 
	2146530.818	4/12/2010	1192	5.36902 
	2146610.913	4/12/2010	1204	5.36906 
	2147024.869	4/12/2010	1191	5.36925 
	2154714.165	4/12/2010	1197	5.37283 
	2159576.327	4/12/2010	1192	5.37508 
	2159593.941	4/12/2010	1207	5.37509 
	2161720.501	4/12/2010	1191	5.37607 
	2162399.265	4/12/2010	1197	5.37639 
	2167352.125	4/12/2010	1192	5.37868 
	2167612.044	4/12/2010	1193	5.37880 
	2186245.741	4/12/2010	1190	5.38736 
	2193460.162	4/12/2010	1184	5.39065 
	2198269.157	4/12/2010	1199	5.39284 
	2200059.155	4/12/2010	1203	5.39365 
	2200242.299	4/12/2010	1185	5.39374 
	2211568.648	4/12/2010	1187	5.39887 
	2212577.032	4/12/2010	1178	5.39933 
	2212723.202	4/12/2010	1208	5.39939 
	2217137.255	4/12/2010	1186	5.40139 
	2217558.28	4/12/2010	1201	5.40158 
	2222157.605	4/12/2010	1204	5.40365 
	2229401.579	4/12/2010	1184	5.40690 
	2246504.071	4/12/2010	1205	5.41455 
	2253423.425	4/12/2010	1190	5.41762 
	2259077.762	4/12/2010	1193	5.42013 
	2265600.568	4/12/2010	1186	5.42301 
	2266884.951	4/12/2010	1183	5.42358 
	2268174.778	4/12/2010	1187	5.42415 
	2284077.926	4/12/2010	1188	5.43113 
	2285531.395	4/12/2010	1196	5.43177 
	2291887.729	4/12/2010	1192	5.43455 
	2297205.909	4/12/2010	1194	5.43686 
	2300236.152	4/12/2010	1192	5.43818 
	2310333.207	4/12/2010	1193	5.44256 
	2311924.292	4/12/2010	1184	5.44325 
	2312925.127	4/12/2010	1203	5.44368 
	2317898.276	4/12/2010	1185	5.44583 
	2320494.596	4/12/2010	1188	5.44695 
	2323092.674	4/12/2010	1195	5.44807 
	2328038.71	4/12/2010	1194	5.45020 
	2331313.321	4/12/2010	1194	5.45160 
	2332802.985	4/12/2010	1191	5.45224 
	2338561.514	4/12/2010	1189	5.45471 
	2350954.858	4/12/2010	1187	5.45999 
	2354637.147	4/12/2010	1190	5.46156 
	2386325.86	4/12/2010	1195	5.47493 
	2393614.701	4/12/2010	1193	5.47797 
	2401235.392	4/12/2010	1192	5.48115 
	2406678.255	4/12/2010	1191	5.48342 
	2419774.109	4/12/2010	1183	5.48884 
	2420053.282	4/12/2010	1186	5.48896 
	2421297.462	4/12/2010	1196	5.48947 
	2429865.175	4/12/2010	1196	5.49301 
	2436250.951	4/12/2010	1185	5.49563 
	2454710.112	4/12/2010	1193	5.50318 
	2462879.783	4/12/2010	1192	5.50650 
	2464700.389	4/12/2010	1192	5.50724 
	2469241.653	4/12/2010	1190	5.50908 
	2475428.17	4/12/2010	1193	5.51158 
	2480770.915	4/12/2010	1183	5.51374 
	2481869.413	4/12/2010	1189	5.51418 
	2489418.887	4/12/2010	1189	5.51722 
	2490419.07	4/12/2010	1198	5.51762 
	2514132.741	4/12/2010	1206	5.52710 
	2519401.581	4/12/2010	1191	5.52919 
	2519945.775	4/12/2010	1195	5.52941 
	2530162.363	4/12/2010	1184	5.53345 
	2541498.143	4/12/2010	1196	5.53792 
	2550125.907	4/12/2010	1187	5.54131 
	2563623.317	4/12/2010	1191	5.54659 
	2565106.014	4/12/2010	1194	5.54717 
	2566715.223	4/12/2010	1198	5.54780 
	2570215.667	4/12/2010	1184	5.54916 
	2570729.638	4/12/2010	1176	5.54936 
	2571614.143	4/12/2010	1185	5.54970 
	2588305.881	4/12/2010	1192	5.55617 
	2595193.039	4/12/2010	1186	5.55883 
	2604788.006	4/12/2010	1192	5.56252 
	2609396.125	4/12/2010	1194	5.56429 
	2611781.229	4/12/2010	1188	5.56520 
	2612904.568	4/12/2010	1193	5.56563 
	2626658.613	4/12/2010	1187	5.57088 
	2635497.625	4/12/2010	1193	5.57424 
	2637498.911	4/12/2010	1187	5.57500 
	2659260.811	4/12/2010	1201	5.58322 
	2660695.679	4/12/2010	1187	5.58376 
	2664179.106	4/12/2010	1190	5.58507 
	2667873.221	4/12/2010	1198	5.58645 
	2670818.977	4/12/2010	1183	5.58756 
	2676351.35	4/12/2010	1183	5.58962 
	2697093.59	4/12/2010	1186	5.59734 
	2700304.745	4/12/2010	1196	5.59853 
	2714796.632	4/12/2010	1201	5.60389 
	2717201.921	4/12/2010	1201	5.60477 
	2720053.899	4/12/2010	1195	5.60582 
	2722180.4	4/12/2010	1189	5.60660 
	2723934.176	4/12/2010	1189	5.60725 
	2727109.272	4/12/2010	1200	5.60841 
	2729395.611	4/12/2010	1192	5.60925 
	2738342.86	4/12/2010	1193	5.61252 
	2748565.045	4/12/2010	1189	5.61625 
	2754898.322	4/12/2010	1191	5.61855 
	2775945.558	4/12/2010	1186	5.62616 
	2778614.471	4/12/2010	1200	5.62712 
	2779508.425	4/12/2010	1183	5.62744 
	2783787.063	4/12/2010	1190	5.62898 
	2793117.284	4/12/2010	1201	5.63233 
	2801512.135	4/12/2010	1199	5.63533 
	2810767.869	4/12/2010	1198	5.63863 
	2813274.224	4/12/2010	1183	5.63952 
	2820657.46	4/12/2010	1198	5.64214 
	2825721.123	4/12/2010	1200	5.64393 
	2826563.193	4/12/2010	1198	5.64423 
	2829164.172	4/12/2010	1196	5.64515 
	2831814.327	4/12/2010	1200	5.64609 
	2833212.201	4/12/2010	1194	5.64658 
	2842860.183	4/12/2010	1197	5.64998 
	2851225.03	4/12/2010	1195	5.65292 
	2858979.14	4/12/2010	1191	5.65563 
	2860603.497	4/12/2010	1195	5.65620 
	2862571.48	4/12/2010	1178	5.65689 
	2865511.203	4/12/2010	1191	5.65792 
	2866312.983	4/12/2010	1185	5.65820 
	2866957.56	4/12/2010	1194	5.65842 
	2868556.058	4/12/2010	1204	5.65898 
	2868619.71	4/12/2010	1189	5.65900 
	2881251.443	4/12/2010	1187	5.66339 
	2907002.128	4/12/2010	1189	5.67229 
	2914176.97	4/12/2010	1191	5.67476 
	2915001.123	4/12/2010	1187	5.67504 
	2915837.872	4/12/2010	1194	5.67533 
	2943767.682	4/12/2010	1198	5.68486 
	2952309.415	4/12/2010	1183	5.68776 
	2955043.295	4/12/2010	1200	5.68868 
	2959712.899	4/12/2010	1202	5.69026 
	2964551.758	4/12/2010	1195	5.69190 
	2965728.2	4/12/2010	1215	5.69229 
	2979395.689	4/12/2010	1192	5.69689 
	2985555.492	4/12/2010	1200	5.69896 
	2998411.916	4/12/2010	1198	5.70325 
	3003928.851	4/12/2010	1185	5.70509 
	3024759.412	4/12/2010	1199	5.71200 
	3029784.942	4/12/2010	1186	5.71366 
	3036449.032	4/12/2010	1196	5.71586 
	3040045.504	4/12/2010	1186	5.71704 
	3055510.506	4/12/2010	1201	5.72212 
	3058693.49	4/12/2010	1193	5.72316 
	3060109.468	4/12/2010	1177	5.72362 
	3063957.908	4/12/2010	1199	5.72488 
	3070038.826	4/12/2010	1194	5.72686 
	3073582.793	4/12/2010	1190	5.72801 
	3098708.15	4/12/2010	1180	5.73616 
	3099995.144	4/12/2010	1191	5.73657 
	3103676.43	4/12/2010	1200	5.73776 
	3109231.25	4/12/2010	1186	5.73955 
	3116951.409	4/12/2010	1189	5.74203 
	3120107.431	4/12/2010	1188	5.74304 
	3160288.758	4/12/2010	1201	5.75583 
	3165277.963	4/12/2010	1192	5.75741 
	3172287.691	4/12/2010	1188	5.75962 
	3175047.518	4/12/2010	1201	5.76049 
	3178429.015	4/12/2010	1187	5.76156 
	3189932.666	4/12/2010	1194	5.76517 
	3211885.48	4/12/2010	1190	5.77203 
	3217931	4/12/2010	1186	5.77391 
	3229731.266	4/12/2010	1196	5.77757 
	3260803.249	4/12/2010	1198	5.78714 
	3264185.561	4/12/2010	1203	5.78818 
	3293947.175	4/12/2010	1191	5.79726 
	3312141.77	4/12/2010	1190	5.80277 
	3343653.251	4/12/2010	1195	5.81223 
	3346736.229	4/12/2010	1195	5.81316 
	3376044.936	4/12/2010	1206	5.82188 
	3378454.588	4/12/2010	1193	5.82259 
	3431818.576	4/12/2010	1196	5.83826 
	3455088.809	4/12/2010	1193	5.84502 
	3466202.188	4/12/2010	1196	5.84823 
	3517326.561	4/12/2010	1199	5.86287 
	3523227.255	4/12/2010	1197	5.86455 
	3523750.725	4/12/2010	1197	5.86470 
	3535998.103	4/12/2010	1190	5.86817 
	3553155.881	4/12/2010	1184	5.87301 
	3572320.055	4/12/2010	1201	5.87839 
	3590323.499	4/12/2010	1202	5.88341 
	3591177.934	4/12/2010	1186	5.88365 
	3604147.013	4/12/2010	1193	5.88726 
	3650953.695	4/12/2010	1207	5.90016 
	3651576.448	4/12/2010	1204	5.90033 
	3653808.224	4/12/2010	1197	5.90094 
	3659527.503	4/12/2010	1196	5.90250 
	3680546.806	4/12/2010	1187	5.90823 
	3706171.969	4/12/2010	1190	5.91517 
	3706189.502	4/12/2010	1186	5.91517 
	3718338.788	4/12/2010	1195	5.91845 
	3722038.164	4/12/2010	1191	5.91944 
	3726754.945	4/12/2010	1188	5.92071 
	3731267.84	4/12/2010	1202	5.92192 
	3751857.148	4/12/2010	1205	5.92742 
	3752514.055	4/12/2010	1187	5.92760 
	3764648.553	4/12/2010	1192	5.93082 
	3830284.71	4/12/2010	1199	5.94811 
	3837968.47	4/12/2010	1200	5.95011 
	3853531.182	4/12/2010	1196	5.95416 
	3863071.325	4/12/2010	1196	5.95663 
	3878025.806	4/12/2010	1209	5.96050 
	3931347.207	4/12/2010	1195	5.97415 
	3951005.914	4/12/2010	1189	5.97914 
	3980554.453	4/12/2010	1201	5.98659 
	3982811.781	4/12/2010	1191	5.98716 
	3989662.355	4/12/2010	1203	5.98888 
	3990824.628	4/12/2010	1184	5.98917 
	3998533.621	4/12/2010	1186	5.99110 
	4013582.647	4/12/2010	1193	5.99485 
	4022568.285	4/12/2010	1209	5.99709 
	4026420.786	4/12/2010	1207	5.99805 
	4061196.368	4/12/2010	1199	6.00665 
	4061477.003	4/12/2010	1201	6.00672 
	4065129.309	4/12/2010	1185	6.00762 
	4170320.607	4/12/2010	1202	6.03316 
	4171891.743	4/12/2010	1198	6.03354 
	4207208.22	4/12/2010	1195	6.04197 
	4209699.027	4/12/2010	1183	6.04256 
	4320298.833	4/12/2010	1195	6.06849 
	4349052.381	4/12/2010	1193	6.07513 
	4434128.698	4/12/2010	1200	6.09450 
	4438677.472	4/12/2010	1209	6.09553 
	4442210.644	4/12/2010	1192	6.09632 
	4448607.981	4/12/2010	1190	6.09776 
	4464128.198	4/12/2010	1191	6.10124 
	4479162.242	4/12/2010	1204	6.10461 
	4516442.31	4/12/2010	1192	6.11289 
	4549838.996	4/12/2010	1201	6.12026 
	4587126.714	4/12/2010	1188	6.12842 
	4642265.056	4/12/2010	1191	6.14037 
	4760050.77	4/12/2010	1197	6.16543 
	4787060.991	4/12/2010	1201	6.17109 
	4862643.631	4/12/2010	1188	6.18675 
	4939857.962	4/12/2010	1199	6.20251 
	5015871.226	4/12/2010	1209	6.21778 
	5023477.623	4/12/2010	1204	6.21929 
	5071112.504	4/12/2010	1192	6.22873 
	5102063.608	4/12/2010	1208	6.23482 
	5102452.728	4/12/2010	1200	6.23489 
	5180888.862	4/12/2010	1208	6.25015 
	5187756.934	4/12/2010	1199	6.25147 
	5194299.631	4/12/2010	1185	6.25273 
	5199607.41	4/12/2010	1204	6.25375 
	5237594.518	4/12/2010	1197	6.26103 
	5265779.404	4/12/2010	1198	6.26640 
	5269518.707	4/12/2010	1223	6.26711 
	5392334.625	4/12/2010	1207	6.29015 
	5447868.357	4/12/2010	1202	6.30039 
	5471146.961	4/12/2010	1189	6.30466 
	5491475.255	4/12/2010	1207	6.30837 
	5878694.677	4/12/2010	1199	6.37650 
	6234978.767	4/12/2010	1193	6.43535 
	6289633.553	4/12/2010	1191	6.44407 
	6345131.772	4/12/2010	1198	6.45286 
	6455746.525	4/12/2010	1189	6.47014 
	6506605.857	4/12/2010	1196	6.47799 
	6679859.768	4/12/2010	1197	6.50427 
	6892090.702	4/12/2010	1215	6.53554 
	7391923.864	4/12/2010	1203	6.60556 
	8351436.181	4/12/2010	1199	6.72760 
	8364686.452	4/12/2010	1199	6.72919 
	8643523.643	4/12/2010	1192	6.76198 
	9590520.563	4/12/2010	1203	6.86595 
