Trading starting				
	"$1,139,765.55 "	4/12/2010	1176	4.73599 
	"$1,145,669.80 "	4/12/2010	1190	4.74116 
	"$1,146,962.59 "	4/12/2010	1199	4.74229 
	"$1,149,552.49 "	4/12/2010	1184	4.74454 
	"$1,150,533.58 "	4/12/2010	1190	4.74540 
	"$1,151,646.95 "	4/12/2010	1197	4.74636 
	"$1,152,283.85 "	4/12/2010	1180	4.74692 
	"$1,152,525.95 "	4/12/2010	1177	4.74713 
	"$1,155,034.50 "	4/12/2010	1186	4.74930 
	"$1,155,960.84 "	4/12/2010	1175	4.75010 
	"$1,156,493.59 "	4/12/2010	1194	4.75056 
	"$1,156,799.98 "	4/12/2010	1183	4.75083 
	"$1,159,431.90 "	4/12/2010	1194	4.75310 
	"$1,159,460.14 "	4/12/2010	1193	4.75312 
	"$1,160,143.18 "	4/12/2010	1184	4.75371 
	"$1,161,809.14 "	4/12/2010	1192	4.75515 
	"$1,162,858.56 "	4/12/2010	1188	4.75605 
	"$1,166,830.10 "	4/12/2010	1182	4.75946 
	"$1,167,420.20 "	4/12/2010	1186	4.75997 
	"$1,168,116.24 "	4/12/2010	1177	4.76056 
	"$1,168,756.43 "	4/12/2010	1189	4.76111 
	"$1,169,971.82 "	4/12/2010	1181	4.76215 
	"$1,171,755.79 "	4/12/2010	1188	4.76367 
	"$1,174,537.26 "	4/12/2010	1183	4.76604 
	"$1,177,515.91 "	4/12/2010	1176	4.76858 
	"$1,179,906.27 "	4/12/2010	1190	4.77061 
	"$1,183,409.91 "	4/12/2010	1192	4.77357 
	"$1,185,895.89 "	4/12/2010	1191	4.77567 
	"$1,188,180.26 "	4/12/2010	1192	4.77759 
	"$1,189,035.75 "	4/12/2010	1190	4.77831 
	"$1,192,293.74 "	4/12/2010	1189	4.78105 
	"$1,192,681.60 "	4/12/2010	1181	4.78137 
	"$1,193,074.21 "	4/12/2010	1182	4.78170 
	"$1,194,884.65 "	4/12/2010	1194	4.78322 
	"$1,194,993.99 "	4/12/2010	1188	4.78331 
	"$1,203,674.30 "	4/12/2010	1207	4.79055 
	"$1,205,359.24 "	4/12/2010	1192	4.79195 
	"$1,212,695.87 "	4/12/2010	1185	4.79802 
	"$1,220,267.24 "	4/12/2010	1199	4.80424 
	"$1,220,323.95 "	4/12/2010	1182	4.80429 
	"$1,225,998.52 "	4/12/2010	1203	4.80893 
	"$1,228,611.02 "	4/12/2010	1173	4.81105 
	"$1,228,731.86 "	4/12/2010	1192	4.81115 
	"$1,230,198.19 "	4/12/2010	1181	4.81235 
	"$1,231,392.26 "	4/12/2010	1186	4.81332 
	"$1,232,516.08 "	4/12/2010	1190	4.81423 
	"$1,232,519.29 "	4/12/2010	1193	4.81423 
	"$1,233,453.20 "	4/12/2010	1187	4.81499 
	"$1,234,317.94 "	4/12/2010	1186	4.81569 
	"$1,235,027.72 "	4/12/2010	1198	4.81626 
	"$1,236,383.04 "	4/12/2010	1185	4.81736 
	"$1,239,617.23 "	4/12/2010	1189	4.81997 
	"$1,240,304.20 "	4/12/2010	1177	4.82053 
	"$1,244,095.28 "	4/12/2010	1189	4.82358 
	"$1,244,297.55 "	4/12/2010	1185	4.82374 
	"$1,244,326.49 "	4/12/2010	1195	4.82376 
	"$1,245,573.54 "	4/12/2010	1190	4.82477 
	"$1,245,900.97 "	4/12/2010	1181	4.82503 
	"$1,252,043.69 "	4/12/2010	1190	4.82995 
	"$1,254,745.21 "	4/12/2010	1187	4.83210 
	"$1,258,797.57 "	4/12/2010	1190	4.83533 
	"$1,259,884.06 "	4/12/2010	1201	4.83619 
	"$1,260,234.61 "	4/12/2010	1186	4.83647 
	"$1,265,396.54 "	4/12/2010	1195	4.84056 
	"$1,278,935.78 "	4/12/2010	1195	4.85120 
	"$1,279,376.01 "	4/12/2010	1190	4.85154 
	"$1,279,537.48 "	4/12/2010	1192	4.85167 
	"$1,280,914.34 "	4/12/2010	1182	4.85274 
	"$1,282,349.78 "	4/12/2010	1185	4.85386 
	"$1,285,028.95 "	4/12/2010	1182	4.85595 
	"$1,286,451.27 "	4/12/2010	1183	4.85706 
	"$1,288,275.81 "	4/12/2010	1192	4.85847 
	"$1,289,528.49 "	4/12/2010	1196	4.85945 
	"$1,297,080.06 "	4/12/2010	1183	4.86529 
	"$1,300,136.08 "	4/12/2010	1180	4.86764 
	"$1,300,868.71 "	4/12/2010	1202	4.86820 
	"$1,301,900.99 "	4/12/2010	1178	4.86900 
	"$1,302,103.99 "	4/12/2010	1203	4.86915 
	"$1,302,781.36 "	4/12/2010	1190	4.86967 
	"$1,302,893.44 "	4/12/2010	1199	4.86976 
	"$1,305,869.97 "	4/12/2010	1183	4.87204 
	"$1,310,683.90 "	4/12/2010	1186	4.87572 
	"$1,310,856.11 "	4/12/2010	1180	4.87585 
	"$1,314,276.36 "	4/12/2010	1187	4.87846 
	"$1,315,065.80 "	4/12/2010	1178	4.87906 
	"$1,318,452.69 "	4/12/2010	1194	4.88163 
	"$1,319,665.44 "	4/12/2010	1193	4.88255 
	"$1,323,746.97 "	4/12/2010	1186	4.88564 
	"$1,324,345.96 "	4/12/2010	1180	4.88609 
	"$1,325,159.33 "	4/12/2010	1188	4.88670 
	"$1,330,471.25 "	4/12/2010	1205	4.89070 
	"$1,332,355.48 "	4/12/2010	1188	4.89212 
	"$1,334,939.71 "	4/12/2010	1190	4.89406 
	"$1,338,670.87 "	4/12/2010	1177	4.89685 
	"$1,341,571.73 "	4/12/2010	1192	4.89901 
	"$1,341,776.54 "	4/12/2010	1182	4.89916 
	"$1,341,826.81 "	4/12/2010	1195	4.89920 
	"$1,345,043.77 "	4/12/2010	1182	4.90160 
	"$1,349,305.82 "	4/12/2010	1179	4.90476 
	"$1,351,877.07 "	4/12/2010	1194	4.90666 
	"$1,355,278.31 "	4/12/2010	1170	4.90918 
	"$1,355,850.80 "	4/12/2010	1186	4.90960 
	"$1,360,610.99 "	4/12/2010	1184	4.91310 
	"$1,361,933.88 "	4/12/2010	1190	4.91408 
	"$1,364,347.30 "	4/12/2010	1186	4.91585 
	"$1,365,398.09 "	4/12/2010	1176	4.91662 
	"$1,370,597.03 "	4/12/2010	1192	4.92042 
	"$1,371,240.18 "	4/12/2010	1176	4.92089 
	"$1,372,367.45 "	4/12/2010	1192	4.92171 
	"$1,377,819.65 "	4/12/2010	1187	4.92567 
	"$1,385,041.09 "	4/12/2010	1185	4.93090 
	"$1,389,478.76 "	4/12/2010	1185	4.93410 
	"$1,390,622.61 "	4/12/2010	1196	4.93492 
	"$1,398,628.45 "	4/12/2010	1188	4.94066 
	"$1,399,893.64 "	4/12/2010	1190	4.94157 
	"$1,401,969.00 "	4/12/2010	1190	4.94305 
	"$1,405,374.05 "	4/12/2010	1183	4.94547 
	"$1,407,368.90 "	4/12/2010	1182	4.94689 
	"$1,408,590.75 "	4/12/2010	1196	4.94776 
	"$1,408,839.00 "	4/12/2010	1196	4.94794 
	"$1,411,348.31 "	4/12/2010	1192	4.94972 
	"$1,412,640.06 "	4/12/2010	1188	4.95063 
	"$1,415,987.48 "	4/12/2010	1171	4.95300 
	"$1,418,040.74 "	4/12/2010	1196	4.95445 
	"$1,418,685.36 "	4/12/2010	1194	4.95490 
	"$1,418,843.88 "	4/12/2010	1190	4.95501 
	"$1,426,531.18 "	4/12/2010	1198	4.96042 
	"$1,427,172.39 "	4/12/2010	1199	4.96087 
	"$1,432,032.59 "	4/12/2010	1189	4.96427 
	"$1,434,651.10 "	4/12/2010	1193	4.96609 
	"$1,435,529.85 "	4/12/2010	1191	4.96670 
	"$1,435,987.60 "	4/12/2010	1190	4.96702 
	"$1,436,852.42 "	4/12/2010	1180	4.96763 
	"$1,438,609.62 "	4/12/2010	1184	4.96885 
	"$1,441,102.41 "	4/12/2010	1190	4.97058 
	"$1,441,202.05 "	4/12/2010	1187	4.97065 
	"$1,441,805.81 "	4/12/2010	1196	4.97107 
	"$1,448,962.57 "	4/12/2010	1195	4.97602 
	"$1,452,160.52 "	4/12/2010	1179	4.97822 
	"$1,453,472.15 "	4/12/2010	1188	4.97913 
	"$1,454,739.20 "	4/12/2010	1194	4.98000 
	"$1,456,692.19 "	4/12/2010	1193	4.98134 
	"$1,456,726.26 "	4/12/2010	1197	4.98136 
	"$1,457,146.77 "	4/12/2010	1198	4.98165 
	"$1,464,365.32 "	4/12/2010	1184	4.98659 
	"$1,465,043.42 "	4/12/2010	1195	4.98706 
	"$1,466,336.99 "	4/12/2010	1194	4.98794 
	"$1,466,490.62 "	4/12/2010	1184	4.98804 
	"$1,467,538.72 "	4/12/2010	1192	4.98876 
	"$1,469,491.54 "	4/12/2010	1190	4.99009 
	"$1,470,371.76 "	4/12/2010	1192	4.99069 
	"$1,472,883.33 "	4/12/2010	1186	4.99239 
	"$1,473,740.29 "	4/12/2010	1185	4.99297 
	"$1,474,251.23 "	4/12/2010	1188	4.99332 
	"$1,478,796.35 "	4/12/2010	1192	4.99640 
	"$1,482,592.68 "	4/12/2010	1195	4.99896 
	"$1,483,106.61 "	4/12/2010	1186	4.99931 
	"$1,491,721.10 "	4/12/2010	1187	5.00510 
	"$1,491,785.02 "	4/12/2010	1183	5.00514 
	"$1,492,121.01 "	4/12/2010	1194	5.00537 
	"$1,494,843.39 "	4/12/2010	1192	5.00719 
	"$1,496,816.79 "	4/12/2010	1203	5.00851 
	"$1,499,612.04 "	4/12/2010	1186	5.01038 
	"$1,502,545.53 "	4/12/2010	1182	5.01233 
	"$1,511,603.04 "	4/12/2010	1177	5.01834 
	"$1,514,348.74 "	4/12/2010	1196	5.02016 
	"$1,516,734.60 "	4/12/2010	1191	5.02173 
	"$1,518,039.38 "	4/12/2010	1188	5.02259 
	"$1,519,099.48 "	4/12/2010	1192	5.02329 
	"$1,519,264.62 "	4/12/2010	1198	5.02340 
	"$1,520,487.50 "	4/12/2010	1181	5.02420 
	"$1,521,622.63 "	4/12/2010	1188	5.02495 
	"$1,523,422.07 "	4/12/2010	1185	5.02613 
	"$1,524,281.35 "	4/12/2010	1182	5.02669 
	"$1,528,345.38 "	4/12/2010	1200	5.02936 
	"$1,528,854.61 "	4/12/2010	1191	5.02969 
	"$1,530,717.35 "	4/12/2010	1208	5.03091 
	"$1,536,920.00 "	4/12/2010	1191	5.03495 
	"$1,542,339.97 "	4/12/2010	1196	5.03847 
	"$1,546,210.24 "	4/12/2010	1176	5.04098 
	"$1,547,531.04 "	4/12/2010	1186	5.04183 
	"$1,550,200.14 "	4/12/2010	1180	5.04355 
	"$1,550,368.70 "	4/12/2010	1198	5.04366 
	"$1,553,902.29 "	4/12/2010	1191	5.04594 
	"$1,554,455.38 "	4/12/2010	1174	5.04630 
	"$1,556,014.56 "	4/12/2010	1193	5.04730 
	"$1,556,733.60 "	4/12/2010	1197	5.04776 
	"$1,557,623.34 "	4/12/2010	1192	5.04833 
	"$1,558,247.99 "	4/12/2010	1170	5.04873 
	"$1,558,321.86 "	4/12/2010	1194	5.04878 
	"$1,564,468.94 "	4/12/2010	1184	5.05272 
	"$1,568,780.89 "	4/12/2010	1184	5.05547 
	"$1,569,757.40 "	4/12/2010	1189	5.05609 
	"$1,570,019.18 "	4/12/2010	1189	5.05626 
	"$1,572,710.26 "	4/12/2010	1171	5.05797 
	"$1,573,343.60 "	4/12/2010	1195	5.05837 
	"$1,574,135.82 "	4/12/2010	1204	5.05888 
	"$1,574,996.85 "	4/12/2010	1188	5.05942 
	"$1,575,074.67 "	4/12/2010	1199	5.05947 
	"$1,577,675.68 "	4/12/2010	1198	5.06112 
	"$1,579,878.78 "	4/12/2010	1176	5.06252 
	"$1,586,141.43 "	4/12/2010	1193	5.06647 
	"$1,590,413.97 "	4/12/2010	1198	5.06916 
	"$1,590,752.41 "	4/12/2010	1190	5.06938 
	"$1,590,856.75 "	4/12/2010	1194	5.06944 
	"$1,591,183.93 "	4/12/2010	1200	5.06965 
	"$1,593,310.89 "	4/12/2010	1203	5.07098 
	"$1,596,460.84 "	4/12/2010	1182	5.07296 
	"$1,598,866.58 "	4/12/2010	1198	5.07447 
	"$1,603,961.13 "	4/12/2010	1193	5.07765 
	"$1,616,181.25 "	4/12/2010	1182	5.08524 
	"$1,616,661.95 "	4/12/2010	1183	5.08553 
	"$1,617,303.78 "	4/12/2010	1188	5.08593 
	"$1,619,278.30 "	4/12/2010	1205	5.08715 
	"$1,622,426.57 "	4/12/2010	1198	5.08909 
	"$1,622,492.66 "	4/12/2010	1181	5.08913 
	"$1,625,957.37 "	4/12/2010	1200	5.09127 
	"$1,626,109.25 "	4/12/2010	1205	5.09136 
	"$1,626,505.17 "	4/12/2010	1187	5.09160 
	"$1,627,292.04 "	4/12/2010	1199	5.09209 
	"$1,628,617.21 "	4/12/2010	1200	5.09290 
	"$1,629,381.94 "	4/12/2010	1197	5.09337 
	"$1,630,030.91 "	4/12/2010	1179	5.09377 
	"$1,634,558.76 "	4/12/2010	1195	5.09654 
	"$1,639,401.98 "	4/12/2010	1195	5.09950 
	"$1,641,112.02 "	4/12/2010	1181	5.10054 
	"$1,642,379.58 "	4/12/2010	1178	5.10132 
	"$1,643,610.51 "	4/12/2010	1191	5.10207 
	"$1,653,657.20 "	4/12/2010	1193	5.10816 
	"$1,654,745.94 "	4/12/2010	1197	5.10882 
	"$1,657,580.75 "	4/12/2010	1190	5.11053 
	"$1,659,430.60 "	4/12/2010	1188	5.11164 
	"$1,660,396.70 "	4/12/2010	1180	5.11223 
	"$1,661,030.88 "	4/12/2010	1198	5.11261 
	"$1,661,608.81 "	4/12/2010	1193	5.11296 
	"$1,663,620.60 "	4/12/2010	1195	5.11417 
	"$1,669,689.02 "	4/12/2010	1188	5.11781 
	"$1,671,608.24 "	4/12/2010	1185	5.11896 
	"$1,678,099.74 "	4/12/2010	1193	5.12283 
	"$1,679,365.30 "	4/12/2010	1184	5.12359 
	"$1,680,723.33 "	4/12/2010	1188	5.12439 
	"$1,693,819.18 "	4/12/2010	1189	5.13216 
	"$1,695,273.49 "	4/12/2010	1191	5.13301 
	"$1,701,179.54 "	4/12/2010	1180	5.13649 
	"$1,701,742.41 "	4/12/2010	1182	5.13682 
	"$1,702,747.15 "	4/12/2010	1184	5.13741 
	"$1,703,745.49 "	4/12/2010	1198	5.13800 
	"$1,707,178.39 "	4/12/2010	1177	5.14001 
	"$1,711,231.49 "	4/12/2010	1192	5.14238 
	"$1,713,332.49 "	4/12/2010	1191	5.14361 
	"$1,713,864.74 "	4/12/2010	1198	5.14392 
	"$1,718,151.07 "	4/12/2010	1193	5.14642 
	"$1,718,539.31 "	4/12/2010	1189	5.14664 
	"$1,721,129.10 "	4/12/2010	1198	5.14815 
	"$1,727,012.32 "	4/12/2010	1178	5.15156 
	"$1,731,288.31 "	4/12/2010	1198	5.15404 
	"$1,735,685.69 "	4/12/2010	1194	5.15657 
	"$1,736,510.95 "	4/12/2010	1202	5.15705 
	"$1,738,143.36 "	4/12/2010	1187	5.15799 
	"$1,742,984.72 "	4/12/2010	1187	5.16077 
	"$1,749,339.22 "	4/12/2010	1201	5.16441 
	"$1,751,111.55 "	4/12/2010	1184	5.16542 
	"$1,756,559.15 "	4/12/2010	1194	5.16853 
	"$1,757,135.40 "	4/12/2010	1185	5.16886 
	"$1,767,889.85 "	4/12/2010	1185	5.17496 
	"$1,768,509.86 "	4/12/2010	1193	5.17531 
	"$1,770,533.45 "	4/12/2010	1182	5.17645 
	"$1,775,405.99 "	4/12/2010	1176	5.17920 
	"$1,776,506.92 "	4/12/2010	1192	5.17982 
	"$1,778,981.53 "	4/12/2010	1186	5.18121 
	"$1,780,569.48 "	4/12/2010	1185	5.18210 
	"$1,782,225.19 "	4/12/2010	1194	5.18303 
	"$1,783,239.83 "	4/12/2010	1194	5.18360 
	"$1,798,579.71 "	4/12/2010	1195	5.19217 
	"$1,798,810.05 "	4/12/2010	1189	5.19230 
	"$1,800,033.95 "	4/12/2010	1195	5.19298 
	"$1,800,102.56 "	4/12/2010	1195	5.19301 
	"$1,801,851.78 "	4/12/2010	1187	5.19399 
	"$1,806,185.60 "	4/12/2010	1187	5.19639 
	"$1,814,872.03 "	4/12/2010	1195	5.20119 
	"$1,816,745.47 "	4/12/2010	1195	5.20222 
	"$1,824,315.42 "	4/12/2010	1201	5.20637 
	"$1,824,744.43 "	4/12/2010	1199	5.20661 
	"$1,828,850.42 "	4/12/2010	1200	5.20886 
	"$1,832,460.91 "	4/12/2010	1191	5.21083 
	"$1,835,237.12 "	4/12/2010	1186	5.21234 
	"$1,836,021.91 "	4/12/2010	1199	5.21277 
	"$1,836,716.32 "	4/12/2010	1185	5.21315 
	"$1,836,920.48 "	4/12/2010	1193	5.21326 
	"$1,840,267.71 "	4/12/2010	1195	5.21508 
	"$1,841,548.58 "	4/12/2010	1206	5.21578 
	"$1,843,724.31 "	4/12/2010	1186	5.21696 
	"$1,844,298.81 "	4/12/2010	1182	5.21727 
	"$1,848,724.32 "	4/12/2010	1184	5.21967 
	"$1,850,314.99 "	4/12/2010	1206	5.22053 
	"$1,853,993.93 "	4/12/2010	1196	5.22251 
	"$1,856,175.83 "	4/12/2010	1177	5.22369 
	"$1,858,274.20 "	4/12/2010	1197	5.22482 
	"$1,863,905.66 "	4/12/2010	1189	5.22784 
	"$1,869,832.45 "	4/12/2010	1201	5.23102 
	"$1,876,016.48 "	4/12/2010	1187	5.23432 
	"$1,881,164.81 "	4/12/2010	1193	5.23706 
	"$1,884,770.56 "	4/12/2010	1193	5.23898 
	"$1,889,989.54 "	4/12/2010	1189	5.24174 
	"$1,892,361.81 "	4/12/2010	1197	5.24300 
	"$1,893,598.22 "	4/12/2010	1194	5.24365 
	"$1,894,060.00 "	4/12/2010	1194	5.24389 
	"$1,895,296.94 "	4/12/2010	1201	5.24455 
	"$1,898,970.48 "	4/12/2010	1195	5.24648 
	"$1,899,025.08 "	4/12/2010	1193	5.24651 
	"$1,903,633.51 "	4/12/2010	1196	5.24893 
	"$1,909,578.53 "	4/12/2010	1186	5.25205 
	"$1,909,610.07 "	4/12/2010	1191	5.25207 
	"$1,910,443.17 "	4/12/2010	1199	5.25251 
	"$1,912,336.24 "	4/12/2010	1204	5.25350 
	"$1,913,142.62 "	4/12/2010	1203	5.25392 
	"$1,913,167.93 "	4/12/2010	1189	5.25393 
	"$1,913,504.00 "	4/12/2010	1194	5.25411 
	"$1,920,689.23 "	4/12/2010	1189	5.25785 
	"$1,927,294.11 "	4/12/2010	1204	5.26129 
	"$1,933,629.56 "	4/12/2010	1187	5.26457 
	"$1,939,406.84 "	4/12/2010	1199	5.26755 
	"$1,940,164.77 "	4/12/2010	1193	5.26794 
	"$1,940,799.55 "	4/12/2010	1192	5.26827 
	"$1,944,974.27 "	4/12/2010	1192	5.27042 
	"$1,946,642.42 "	4/12/2010	1196	5.27128 
	"$1,957,593.40 "	4/12/2010	1194	5.27689 
	"$1,966,081.20 "	4/12/2010	1190	5.28121 
	"$1,982,717.31 "	4/12/2010	1194	5.28964 
	"$1,987,027.84 "	4/12/2010	1194	5.29181 
	"$1,987,207.80 "	4/12/2010	1186	5.29190 
	"$1,993,358.20 "	4/12/2010	1199	5.29499 
	"$1,998,170.37 "	4/12/2010	1187	5.29740 
	"$2,000,048.91 "	4/12/2010	1196	5.29834 
	"$2,014,638.49 "	4/12/2010	1195	5.30561 
	"$2,023,022.15 "	4/12/2010	1195	5.30976 
	"$2,023,739.13 "	4/12/2010	1196	5.31012 
	"$2,024,991.33 "	4/12/2010	1193	5.31074 
	"$2,026,883.85 "	4/12/2010	1189	5.31167 
	"$2,030,429.58 "	4/12/2010	1186	5.31342 
	"$2,033,183.12 "	4/12/2010	1195	5.31477 
	"$2,034,168.19 "	4/12/2010	1181	5.31526 
	"$2,047,211.68 "	4/12/2010	1193	5.32165 
	"$2,055,486.47 "	4/12/2010	1187	5.32568 
	"$2,057,892.89 "	4/12/2010	1193	5.32685 
	"$2,066,518.81 "	4/12/2010	1201	5.33104 
	"$2,068,884.30 "	4/12/2010	1195	5.33218 
	"$2,069,993.50 "	4/12/2010	1197	5.33272 
	"$2,072,468.67 "	4/12/2010	1183	5.33391 
	"$2,080,403.60 "	4/12/2010	1188	5.33773 
	"$2,087,315.54 "	4/12/2010	1180	5.34105 
	"$2,089,113.01 "	4/12/2010	1179	5.34191 
	"$2,096,083.30 "	4/12/2010	1192	5.34524 
	"$2,097,766.75 "	4/12/2010	1191	5.34604 
	"$2,099,755.57 "	4/12/2010	1195	5.34699 
	"$2,107,668.07 "	4/12/2010	1195	5.35075 
	"$2,112,433.03 "	4/12/2010	1190	5.35301 
	"$2,141,118.16 "	4/12/2010	1192	5.36650 
	"$2,164,768.93 "	4/12/2010	1187	5.37748 
	"$2,170,241.85 "	4/12/2010	1202	5.38001 
	"$2,177,953.40 "	4/12/2010	1189	5.38356 
	"$2,178,094.02 "	4/12/2010	1199	5.38362 
	"$2,185,657.31 "	4/12/2010	1193	5.38709 
	"$2,187,814.79 "	4/12/2010	1199	5.38807 
	"$2,193,599.84 "	4/12/2010	1191	5.39071 
	"$2,199,586.90 "	4/12/2010	1194	5.39344 
	"$2,217,278.80 "	4/12/2010	1195	5.40145 
	"$2,221,015.08 "	4/12/2010	1187	5.40313 
	"$2,229,136.43 "	4/12/2010	1197	5.40678 
	"$2,234,106.47 "	4/12/2010	1185	5.40901 
	"$2,238,667.23 "	4/12/2010	1196	5.41105 
	"$2,264,539.64 "	4/12/2010	1200	5.42254 
	"$2,276,833.64 "	4/12/2010	1193	5.42796 
	"$2,283,675.21 "	4/12/2010	1194	5.43096 
	"$2,284,681.20 "	4/12/2010	1189	5.43140 
	"$2,289,659.57 "	4/12/2010	1196	5.43357 
	"$2,289,682.43 "	4/12/2010	1205	5.43358 
	"$2,300,398.11 "	4/12/2010	1195	5.43825 
	"$2,303,850.08 "	4/12/2010	1192	5.43975 
	"$2,309,389.78 "	4/12/2010	1187	5.44215 
	"$2,319,523.58 "	4/12/2010	1185	5.44653 
	"$2,331,284.35 "	4/12/2010	1196	5.45159 
	"$2,356,201.23 "	4/12/2010	1192	5.46222 
	"$2,357,286.26 "	4/12/2010	1194	5.46268 
	"$2,358,986.76 "	4/12/2010	1205	5.46340 
	"$2,374,964.72 "	4/12/2010	1196	5.47015 
	"$2,389,310.34 "	4/12/2010	1178	5.47617 
	"$2,391,371.65 "	4/12/2010	1195	5.47704 
	"$2,406,387.31 "	4/12/2010	1186	5.48330 
	"$2,418,956.01 "	4/12/2010	1194	5.48851 
	"$2,427,839.83 "	4/12/2010	1192	5.49217 
	"$2,441,504.71 "	4/12/2010	1184	5.49778 
	"$2,462,643.15 "	4/12/2010	1189	5.50641 
	"$2,471,317.77 "	4/12/2010	1191	5.50992 
	"$2,488,031.78 "	4/12/2010	1206	5.51666 
	"$2,490,974.12 "	4/12/2010	1195	5.51784 
	"$2,533,292.55 "	4/12/2010	1202	5.53469 
	"$2,575,808.92 "	4/12/2010	1194	5.55133 
	"$2,589,523.68 "	4/12/2010	1214	5.55664 
	"$2,596,449.28 "	4/12/2010	1194	5.55932 
	"$2,609,088.48 "	4/12/2010	1202	5.56417 
	"$2,618,185.63 "	4/12/2010	1189	5.56765 
	"$2,621,253.52 "	4/12/2010	1193	5.56882 
	"$2,661,564.97 "	4/12/2010	1192	5.58408 
	"$2,670,379.04 "	4/12/2010	1189	5.58739 
	"$2,674,638.88 "	4/12/2010	1194	5.58898 
	"$2,688,593.67 "	4/12/2010	1190	5.59419 
	"$2,696,404.30 "	4/12/2010	1180	5.59709 
	"$2,699,821.20 "	4/12/2010	1196	5.59836 
	"$2,713,526.87 "	4/12/2010	1191	5.60342 
	"$2,714,506.10 "	4/12/2010	1206	5.60378 
	"$2,719,726.15 "	4/12/2010	1193	5.60570 
	"$2,727,950.43 "	4/12/2010	1196	5.60872 
	"$2,737,101.26 "	4/12/2010	1206	5.61207 
	"$2,752,215.38 "	4/12/2010	1187	5.61758 
	"$2,753,537.47 "	4/12/2010	1208	5.61806 
	"$2,755,352.86 "	4/12/2010	1198	5.61872 
	"$2,784,089.96 "	4/12/2010	1198	5.62909 
	"$2,788,150.50 "	4/12/2010	1204	5.63055 
	"$2,817,589.19 "	4/12/2010	1199	5.64105 
	"$2,826,298.85 "	4/12/2010	1193	5.64414 
	"$2,831,713.12 "	4/12/2010	1200	5.64605 
	"$2,856,074.37 "	4/12/2010	1202	5.65462 
	"$2,868,046.20 "	4/12/2010	1192	5.65880 
	"$2,885,426.35 "	4/12/2010	1202	5.66484 
	"$2,889,773.54 "	4/12/2010	1201	5.66635 
	"$2,903,812.95 "	4/12/2010	1210	5.67119 
	"$2,905,323.23 "	4/12/2010	1202	5.67171 
	"$2,907,912.62 "	4/12/2010	1205	5.67261 
	"$2,914,631.48 "	4/12/2010	1199	5.67491 
	"$2,938,619.71 "	4/12/2010	1203	5.68311 
	"$2,949,267.39 "	4/12/2010	1196	5.68673 
	"$2,961,273.56 "	4/12/2010	1198	5.69079 
	"$2,988,732.28 "	4/12/2010	1195	5.70002 
	"$2,992,863.35 "	4/12/2010	1200	5.70140 
	"$2,993,359.91 "	4/12/2010	1203	5.70157 
	"$3,010,297.46 "	4/12/2010	1199	5.70721 
	"$3,012,520.29 "	4/12/2010	1200	5.70795 
	"$3,083,589.47 "	4/12/2010	1208	5.73126 
	"$3,103,166.19 "	4/12/2010	1191	5.73759 
	"$3,114,034.30 "	4/12/2010	1191	5.74109 
	"$3,127,180.91 "	4/12/2010	1200	5.74530 
	"$3,167,118.56 "	4/12/2010	1194	5.75799 
	"$3,174,927.82 "	4/12/2010	1186	5.76046 
	"$3,237,755.38 "	4/12/2010	1201	5.78005 
	"$3,239,207.78 "	4/12/2010	1215	5.78050 
	"$3,245,998.48 "	4/12/2010	1204	5.78259 
	"$3,270,261.44 "	4/12/2010	1200	5.79004 
	"$3,277,023.99 "	4/12/2010	1205	5.79211 
	"$3,280,553.67 "	4/12/2010	1196	5.79318 
	"$3,282,103.29 "	4/12/2010	1199	5.79365 
	"$3,285,932.32 "	4/12/2010	1191	5.79482 
	"$3,321,296.04 "	4/12/2010	1203	5.80553 
	"$3,369,491.92 "	4/12/2010	1200	5.81993 
	"$3,381,294.92 "	4/12/2010	1198	5.82343 
	"$3,381,667.16 "	4/12/2010	1193	5.82354 
	"$3,389,234.15 "	4/12/2010	1210	5.82577 
	"$3,439,694.54 "	4/12/2010	1193	5.84055 
	"$3,452,462.39 "	4/12/2010	1193	5.84426 
	"$3,480,554.63 "	4/12/2010	1200	5.85236 
	"$3,493,695.24 "	4/12/2010	1194	5.85613 
	"$3,559,698.47 "	4/12/2010	1195	5.87485 
	"$3,597,552.45 "	4/12/2010	1201	5.88542 
	"$3,694,772.43 "	4/12/2010	1208	5.91209 
	"$3,712,758.24 "	4/12/2010	1187	5.91695 
	"$3,719,748.86 "	4/12/2010	1199	5.91883 
	"$3,723,232.03 "	4/12/2010	1193	5.91976 
	"$3,748,619.79 "	4/12/2010	1193	5.92656 
	"$3,820,236.75 "	4/12/2010	1193	5.94548 
	"$3,824,807.17 "	4/12/2010	1198	5.94668 
	"$3,905,576.96 "	4/12/2010	1213	5.96758 
	"$3,960,457.13 "	4/12/2010	1211	5.98153 
	"$3,968,227.08 "	4/12/2010	1197	5.98349 
	"$4,024,163.84 "	4/12/2010	1194	5.99749 
	"$4,067,684.87 "	4/12/2010	1205	6.00824 
	"$4,108,321.61 "	4/12/2010	1195	6.01818 
	"$4,111,984.47 "	4/12/2010	1207	6.01908 
	"$4,119,955.08 "	4/12/2010	1204	6.02101 
	"$4,120,721.57 "	4/12/2010	1188	6.02120 
	"$4,175,296.49 "	4/12/2010	1192	6.03436 
	"$4,193,021.64 "	4/12/2010	1199	6.03859 
	"$4,358,659.74 "	4/12/2010	1194	6.07733 
