Trading starting				
	"$328,653.15 "	4/12/2010	1186	3.49242 
	"$329,236.02 "	4/12/2010	1189	3.49419 
	"$329,834.98 "	4/12/2010	1179	3.49601 
	"$329,920.94 "	4/12/2010	1200	3.49627 
	"$329,972.77 "	4/12/2010	1178	3.49643 
	"$330,377.12 "	4/12/2010	1179	3.49765 
	"$331,304.24 "	4/12/2010	1174	3.50045 
	"$331,983.05 "	4/12/2010	1182	3.50250 
	"$332,522.71 "	4/12/2010	1194	3.50412 
	"$333,369.40 "	4/12/2010	1186	3.50667 
	"$333,566.34 "	4/12/2010	1193	3.50726 
	"$334,218.11 "	4/12/2010	1194	3.50921 
	"$334,523.48 "	4/12/2010	1190	3.51012 
	"$334,671.84 "	4/12/2010	1182	3.51057 
	"$334,697.41 "	4/12/2010	1192	3.51064 
	"$334,912.83 "	4/12/2010	1198	3.51129 
	"$335,738.80 "	4/12/2010	1199	3.51375 
	"$336,076.96 "	4/12/2010	1192	3.51476 
	"$336,360.37 "	4/12/2010	1186	3.51560 
	"$336,507.98 "	4/12/2010	1184	3.51604 
	"$336,519.79 "	4/12/2010	1194	3.51607 
	"$337,295.37 "	4/12/2010	1195	3.51837 
	"$339,027.81 "	4/12/2010	1180	3.52350 
	"$339,127.13 "	4/12/2010	1179	3.52379 
	"$339,178.40 "	4/12/2010	1187	3.52394 
	"$339,683.01 "	4/12/2010	1190	3.52543 
	"$339,923.05 "	4/12/2010	1173	3.52613 
	"$340,442.21 "	4/12/2010	1191	3.52766 
	"$341,168.00 "	4/12/2010	1171	3.52979 
	"$341,489.34 "	4/12/2010	1184	3.53073 
	"$341,660.06 "	4/12/2010	1189	3.53123 
	"$342,022.17 "	4/12/2010	1194	3.53229 
	"$342,070.10 "	4/12/2010	1180	3.53243 
	"$342,251.99 "	4/12/2010	1188	3.53296 
	"$342,426.87 "	4/12/2010	1193	3.53347 
	"$343,268.63 "	4/12/2010	1190	3.53593 
	"$343,289.03 "	4/12/2010	1180	3.53599 
	"$343,380.26 "	4/12/2010	1187	3.53625 
	"$343,648.44 "	4/12/2010	1188	3.53703 
	"$343,695.13 "	4/12/2010	1189	3.53717 
	"$344,328.23 "	4/12/2010	1191	3.53901 
	"$344,938.30 "	4/12/2010	1188	3.54078 
	"$345,066.03 "	4/12/2010	1187	3.54115 
	"$345,303.10 "	4/12/2010	1190	3.54184 
	"$345,524.08 "	4/12/2010	1187	3.54248 
	"$345,874.43 "	4/12/2010	1185	3.54349 
	"$346,546.87 "	4/12/2010	1189	3.54543 
	"$347,079.84 "	4/12/2010	1182	3.54697 
	"$347,088.74 "	4/12/2010	1182	3.54700 
	"$347,902.68 "	4/12/2010	1185	3.54934 
	"$347,914.57 "	4/12/2010	1188	3.54937 
	"$348,332.31 "	4/12/2010	1182	3.55057 
	"$348,592.06 "	4/12/2010	1196	3.55132 
	"$348,795.36 "	4/12/2010	1166	3.55190 
	"$349,087.82 "	4/12/2010	1186	3.55274 
	"$349,899.80 "	4/12/2010	1188	3.55506 
	"$350,125.01 "	4/12/2010	1177	3.55571 
	"$350,277.96 "	4/12/2010	1183	3.55614 
	"$350,721.22 "	4/12/2010	1184	3.55741 
	"$352,282.76 "	4/12/2010	1200	3.56185 
	"$352,765.02 "	4/12/2010	1200	3.56322 
	"$352,852.83 "	4/12/2010	1175	3.56347 
	"$352,995.91 "	4/12/2010	1197	3.56387 
	"$354,076.95 "	4/12/2010	1189	3.56693 
	"$354,319.60 "	4/12/2010	1184	3.56761 
	"$354,934.08 "	4/12/2010	1185	3.56935 
	"$355,362.80 "	4/12/2010	1193	3.57055 
	"$355,456.41 "	4/12/2010	1185	3.57082 
	"$355,553.55 "	4/12/2010	1194	3.57109 
	"$355,651.35 "	4/12/2010	1182	3.57137 
	"$355,674.62 "	4/12/2010	1186	3.57143 
	"$355,769.93 "	4/12/2010	1186	3.57170 
	"$356,041.95 "	4/12/2010	1192	3.57246 
	"$357,106.83 "	4/12/2010	1183	3.57545 
	"$357,935.50 "	4/12/2010	1188	3.57777 
	"$358,887.93 "	4/12/2010	1196	3.58043 
	"$358,922.57 "	4/12/2010	1192	3.58052 
	"$359,010.89 "	4/12/2010	1197	3.58077 
	"$359,021.05 "	4/12/2010	1188	3.58080 
	"$360,170.63 "	4/12/2010	1190	3.58399 
	"$360,297.54 "	4/12/2010	1186	3.58435 
	"$360,650.36 "	4/12/2010	1185	3.58532 
	"$360,990.57 "	4/12/2010	1175	3.58627 
	"$362,288.61 "	4/12/2010	1184	3.58986 
	"$362,944.02 "	4/12/2010	1188	3.59166 
	"$363,111.27 "	4/12/2010	1200	3.59212 
	"$363,965.15 "	4/12/2010	1203	3.59447 
	"$364,319.30 "	4/12/2010	1183	3.59545 
	"$364,479.16 "	4/12/2010	1186	3.59588 
	"$365,494.92 "	4/12/2010	1191	3.59867 
	"$366,566.94 "	4/12/2010	1182	3.60160 
	"$367,017.74 "	4/12/2010	1195	3.60283 
	"$368,140.82 "	4/12/2010	1195	3.60588 
	"$369,215.60 "	4/12/2010	1184	3.60880 
	"$369,259.83 "	4/12/2010	1187	3.60892 
	"$369,646.08 "	4/12/2010	1173	3.60996 
	"$369,792.66 "	4/12/2010	1189	3.61036 
	"$370,089.63 "	4/12/2010	1184	3.61116 
	"$370,277.14 "	4/12/2010	1197	3.61167 
	"$370,420.66 "	4/12/2010	1198	3.61205 
	"$370,545.02 "	4/12/2010	1194	3.61239 
	"$371,463.60 "	4/12/2010	1184	3.61487 
	"$371,525.25 "	4/12/2010	1190	3.61503 
	"$371,618.42 "	4/12/2010	1192	3.61528 
	"$371,625.64 "	4/12/2010	1189	3.61530 
	"$371,677.82 "	4/12/2010	1191	3.61544 
	"$371,722.34 "	4/12/2010	1187	3.61556 
	"$371,743.67 "	4/12/2010	1195	3.61562 
	"$372,385.97 "	4/12/2010	1192	3.61735 
	"$372,747.79 "	4/12/2010	1182	3.61832 
	"$373,012.44 "	4/12/2010	1199	3.61903 
	"$373,532.84 "	4/12/2010	1182	3.62042 
	"$373,859.00 "	4/12/2010	1181	3.62129 
	"$373,904.04 "	4/12/2010	1186	3.62141 
	"$374,053.76 "	4/12/2010	1191	3.62181 
	"$374,238.91 "	4/12/2010	1195	3.62231 
	"$374,520.30 "	4/12/2010	1185	3.62306 
	"$375,458.99 "	4/12/2010	1191	3.62556 
	"$375,596.42 "	4/12/2010	1192	3.62593 
	"$376,079.28 "	4/12/2010	1191	3.62721 
	"$376,596.74 "	4/12/2010	1183	3.62859 
	"$376,622.98 "	4/12/2010	1186	3.62866 
	"$376,858.86 "	4/12/2010	1180	3.62929 
	"$376,904.64 "	4/12/2010	1176	3.62941 
	"$376,923.08 "	4/12/2010	1202	3.62946 
	"$376,965.01 "	4/12/2010	1195	3.62957 
	"$377,615.61 "	4/12/2010	1192	3.63129 
	"$377,698.45 "	4/12/2010	1185	3.63151 
	"$379,786.41 "	4/12/2010	1192	3.63702 
	"$379,867.47 "	4/12/2010	1182	3.63724 
	"$380,732.57 "	4/12/2010	1203	3.63951 
	"$381,601.91 "	4/12/2010	1186	3.64179 
	"$381,952.37 "	4/12/2010	1203	3.64271 
	"$382,612.44 "	4/12/2010	1194	3.64444 
	"$383,427.88 "	4/12/2010	1184	3.64657 
	"$383,940.13 "	4/12/2010	1193	3.64790 
	"$384,316.54 "	4/12/2010	1193	3.64888 
	"$384,863.97 "	4/12/2010	1192	3.65030 
	"$385,056.44 "	4/12/2010	1179	3.65080 
	"$385,083.38 "	4/12/2010	1204	3.65087 
	"$385,421.95 "	4/12/2010	1197	3.65175 
	"$386,553.88 "	4/12/2010	1193	3.65469 
	"$386,740.91 "	4/12/2010	1189	3.65517 
	"$386,807.85 "	4/12/2010	1180	3.65534 
	"$387,696.44 "	4/12/2010	1197	3.65764 
	"$387,846.48 "	4/12/2010	1199	3.65802 
	"$388,050.15 "	4/12/2010	1192	3.65855 
	"$388,414.57 "	4/12/2010	1191	3.65949 
	"$388,554.25 "	4/12/2010	1180	3.65985 
	"$388,599.41 "	4/12/2010	1183	3.65996 
	"$388,944.31 "	4/12/2010	1187	3.66085 
	"$389,121.10 "	4/12/2010	1201	3.66131 
	"$389,545.31 "	4/12/2010	1185	3.66240 
	"$390,973.63 "	4/12/2010	1207	3.66606 
	"$391,265.67 "	4/12/2010	1188	3.66680 
	"$391,703.95 "	4/12/2010	1193	3.66792 
	"$392,234.05 "	4/12/2010	1175	3.66927 
	"$392,643.97 "	4/12/2010	1181	3.67032 
	"$392,648.99 "	4/12/2010	1185	3.67033 
	"$392,769.57 "	4/12/2010	1190	3.67064 
	"$393,110.77 "	4/12/2010	1182	3.67151 
	"$393,543.66 "	4/12/2010	1192	3.67261 
	"$394,096.68 "	4/12/2010	1182	3.67401 
	"$394,137.91 "	4/12/2010	1198	3.67412 
	"$394,233.03 "	4/12/2010	1193	3.67436 
	"$394,518.76 "	4/12/2010	1184	3.67508 
	"$394,746.17 "	4/12/2010	1193	3.67566 
	"$395,283.10 "	4/12/2010	1197	3.67702 
	"$395,739.80 "	4/12/2010	1193	3.67817 
	"$397,615.76 "	4/12/2010	1185	3.68290 
	"$397,817.36 "	4/12/2010	1189	3.68341 
	"$398,095.90 "	4/12/2010	1178	3.68411 
	"$398,185.15 "	4/12/2010	1188	3.68433 
	"$398,688.63 "	4/12/2010	1200	3.68560 
	"$399,063.73 "	4/12/2010	1190	3.68654 
	"$399,298.79 "	4/12/2010	1184	3.68712 
	"$400,590.43 "	4/12/2010	1200	3.69035 
	"$401,308.39 "	4/12/2010	1178	3.69215 
	"$403,251.52 "	4/12/2010	1191	3.69698 
	"$404,354.98 "	4/12/2010	1191	3.69971 
	"$404,835.57 "	4/12/2010	1186	3.70090 
	"$407,292.84 "	4/12/2010	1192	3.70695 
	"$407,535.99 "	4/12/2010	1190	3.70754 
	"$407,703.36 "	4/12/2010	1189	3.70795 
	"$407,906.99 "	4/12/2010	1198	3.70845 
	"$408,930.16 "	4/12/2010	1188	3.71096 
	"$408,993.43 "	4/12/2010	1178	3.71111 
	"$409,472.07 "	4/12/2010	1183	3.71228 
	"$409,714.93 "	4/12/2010	1189	3.71288 
	"$410,206.17 "	4/12/2010	1180	3.71407 
	"$410,230.15 "	4/12/2010	1185	3.71413 
	"$410,284.32 "	4/12/2010	1194	3.71427 
	"$411,411.33 "	4/12/2010	1196	3.71701 
	"$411,821.06 "	4/12/2010	1198	3.71800 
	"$412,160.33 "	4/12/2010	1188	3.71883 
	"$412,436.76 "	4/12/2010	1200	3.71950 
	"$413,681.14 "	4/12/2010	1202	3.72251 
	"$416,132.96 "	4/12/2010	1179	3.72842 
	"$416,578.01 "	4/12/2010	1190	3.72949 
	"$417,181.42 "	4/12/2010	1191	3.73094 
	"$417,719.23 "	4/12/2010	1199	3.73222 
	"$418,089.28 "	4/12/2010	1193	3.73311 
	"$418,110.32 "	4/12/2010	1194	3.73316 
	"$418,446.41 "	4/12/2010	1196	3.73396 
	"$419,436.57 "	4/12/2010	1187	3.73633 
	"$420,027.18 "	4/12/2010	1187	3.73773 
	"$420,429.54 "	4/12/2010	1190	3.73869 
	"$421,787.98 "	4/12/2010	1190	3.74192 
	"$421,872.96 "	4/12/2010	1200	3.74212 
	"$422,023.14 "	4/12/2010	1185	3.74248 
	"$422,116.05 "	4/12/2010	1192	3.74270 
	"$422,850.92 "	4/12/2010	1192	3.74443 
	"$422,899.77 "	4/12/2010	1184	3.74455 
	"$422,959.78 "	4/12/2010	1191	3.74469 
	"$424,375.24 "	4/12/2010	1191	3.74803 
	"$424,503.52 "	4/12/2010	1184	3.74834 
	"$424,730.32 "	4/12/2010	1189	3.74887 
	"$425,072.84 "	4/12/2010	1179	3.74968 
	"$425,453.27 "	4/12/2010	1214	3.75057 
	"$426,497.18 "	4/12/2010	1194	3.75302 
	"$426,561.12 "	4/12/2010	1197	3.75317 
	"$426,932.49 "	4/12/2010	1196	3.75404 
	"$427,985.55 "	4/12/2010	1191	3.75650 
	"$428,152.05 "	4/12/2010	1188	3.75689 
	"$428,266.58 "	4/12/2010	1187	3.75716 
	"$428,331.94 "	4/12/2010	1188	3.75731 
	"$428,776.92 "	4/12/2010	1174	3.75835 
	"$428,989.58 "	4/12/2010	1172	3.75885 
	"$430,175.66 "	4/12/2010	1201	3.76161 
	"$430,233.46 "	4/12/2010	1180	3.76174 
	"$430,685.39 "	4/12/2010	1182	3.76279 
	"$431,071.04 "	4/12/2010	1199	3.76369 
	"$431,813.66 "	4/12/2010	1197	3.76541 
	"$432,022.33 "	4/12/2010	1208	3.76589 
	"$432,851.48 "	4/12/2010	1188	3.76781 
	"$432,865.74 "	4/12/2010	1215	3.76784 
	"$433,113.79 "	4/12/2010	1198	3.76842 
	"$433,564.66 "	4/12/2010	1188	3.76946 
	"$433,619.45 "	4/12/2010	1189	3.76958 
	"$434,800.97 "	4/12/2010	1197	3.77230 
	"$435,075.97 "	4/12/2010	1175	3.77294 
	"$435,272.85 "	4/12/2010	1189	3.77339 
	"$435,987.56 "	4/12/2010	1185	3.77503 
	"$436,362.76 "	4/12/2010	1186	3.77589 
	"$436,488.94 "	4/12/2010	1200	3.77618 
	"$436,572.46 "	4/12/2010	1195	3.77637 
	"$437,539.05 "	4/12/2010	1195	3.77858 
	"$438,468.28 "	4/12/2010	1197	3.78070 
	"$440,471.42 "	4/12/2010	1190	3.78526 
	"$441,318.10 "	4/12/2010	1185	3.78718 
	"$441,349.58 "	4/12/2010	1192	3.78725 
	"$441,560.37 "	4/12/2010	1198	3.78773 
	"$442,332.53 "	4/12/2010	1188	3.78948 
	"$444,528.79 "	4/12/2010	1200	3.79443 
	"$444,578.91 "	4/12/2010	1185	3.79454 
	"$444,602.42 "	4/12/2010	1195	3.79460 
	"$445,463.47 "	4/12/2010	1192	3.79653 
	"$446,326.77 "	4/12/2010	1192	3.79847 
	"$446,465.14 "	4/12/2010	1197	3.79878 
	"$446,925.30 "	4/12/2010	1198	3.79981 
	"$447,339.41 "	4/12/2010	1198	3.80073 
	"$448,104.69 "	4/12/2010	1195	3.80244 
	"$448,225.84 "	4/12/2010	1191	3.80271 
	"$449,043.52 "	4/12/2010	1192	3.80453 
	"$449,162.67 "	4/12/2010	1177	3.80480 
	"$449,184.33 "	4/12/2010	1207	3.80485 
	"$449,475.03 "	4/12/2010	1186	3.80550 
	"$450,156.64 "	4/12/2010	1185	3.80701 
	"$450,371.33 "	4/12/2010	1199	3.80749 
	"$452,559.37 "	4/12/2010	1214	3.81233 
	"$453,860.35 "	4/12/2010	1197	3.81520 
	"$455,176.79 "	4/12/2010	1200	3.81810 
	"$456,553.33 "	4/12/2010	1192	3.82112 
	"$457,427.29 "	4/12/2010	1204	3.82303 
	"$457,613.47 "	4/12/2010	1203	3.82344 
	"$458,223.64 "	4/12/2010	1185	3.82477 
	"$458,730.50 "	4/12/2010	1191	3.82588 
	"$460,144.64 "	4/12/2010	1183	3.82896 
	"$460,610.25 "	4/12/2010	1197	3.82997 
	"$460,870.15 "	4/12/2010	1197	3.83053 
	"$460,917.69 "	4/12/2010	1186	3.83063 
	"$461,910.76 "	4/12/2010	1185	3.83279 
	"$464,839.72 "	4/12/2010	1188	3.83911 
	"$466,323.14 "	4/12/2010	1206	3.84229 
	"$466,329.98 "	4/12/2010	1197	3.84231 
	"$466,339.20 "	4/12/2010	1194	3.84233 
	"$466,515.54 "	4/12/2010	1196	3.84271 
	"$466,538.97 "	4/12/2010	1192	3.84276 
	"$467,612.54 "	4/12/2010	1207	3.84505 
	"$468,718.99 "	4/12/2010	1210	3.84742 
	"$471,194.60 "	4/12/2010	1192	3.85269 
	"$472,260.01 "	4/12/2010	1187	3.85494 
	"$472,588.57 "	4/12/2010	1182	3.85564 
	"$472,822.89 "	4/12/2010	1201	3.85614 
	"$474,398.65 "	4/12/2010	1194	3.85946 
	"$475,634.68 "	4/12/2010	1200	3.86206 
	"$476,663.99 "	4/12/2010	1186	3.86423 
	"$476,780.03 "	4/12/2010	1194	3.86447 
	"$477,668.59 "	4/12/2010	1186	3.86633 
	"$478,381.18 "	4/12/2010	1192	3.86782 
	"$479,264.78 "	4/12/2010	1187	3.86967 
	"$479,488.32 "	4/12/2010	1194	3.87013 
	"$479,627.97 "	4/12/2010	1192	3.87043 
	"$480,273.35 "	4/12/2010	1196	3.87177 
	"$480,832.64 "	4/12/2010	1184	3.87293 
	"$480,871.02 "	4/12/2010	1187	3.87301 
	"$482,469.89 "	4/12/2010	1189	3.87633 
	"$482,486.13 "	4/12/2010	1179	3.87637 
	"$488,938.16 "	4/12/2010	1195	3.88965 
	"$489,585.47 "	4/12/2010	1202	3.89097 
	"$490,175.82 "	4/12/2010	1189	3.89218 
	"$492,176.85 "	4/12/2010	1199	3.89625 
	"$492,561.81 "	4/12/2010	1192	3.89703 
	"$495,178.57 "	4/12/2010	1187	3.90233 
	"$495,668.70 "	4/12/2010	1192	3.90332 
	"$496,219.91 "	4/12/2010	1192	3.90443 
	"$497,437.58 "	4/12/2010	1183	3.90688 
	"$498,339.54 "	4/12/2010	1185	3.90870 
	"$498,898.42 "	4/12/2010	1191	3.90982 
	"$499,051.43 "	4/12/2010	1190	3.91012 
	"$499,084.58 "	4/12/2010	1190	3.91019 
	"$499,483.04 "	4/12/2010	1208	3.91099 
	"$499,560.61 "	4/12/2010	1202	3.91114 
	"$499,755.50 "	4/12/2010	1188	3.91153 
	"$502,223.34 "	4/12/2010	1192	3.91646 
	"$502,320.28 "	4/12/2010	1193	3.91665 
	"$502,490.62 "	4/12/2010	1203	3.91699 
	"$503,741.29 "	4/12/2010	1199	3.91948 
	"$506,521.53 "	4/12/2010	1199	3.92498 
	"$507,541.83 "	4/12/2010	1202	3.92699 
	"$507,597.71 "	4/12/2010	1193	3.92710 
	"$507,993.68 "	4/12/2010	1192	3.92788 
	"$508,323.46 "	4/12/2010	1200	3.92853 
	"$508,422.65 "	4/12/2010	1188	3.92873 
	"$508,483.49 "	4/12/2010	1198	3.92885 
	"$509,689.57 "	4/12/2010	1195	3.93122 
	"$511,680.68 "	4/12/2010	1185	3.93512 
	"$512,964.91 "	4/12/2010	1199	3.93762 
	"$513,452.81 "	4/12/2010	1199	3.93857 
	"$513,523.66 "	4/12/2010	1193	3.93871 
	"$513,687.13 "	4/12/2010	1194	3.93903 
	"$514,963.09 "	4/12/2010	1205	3.94151 
	"$515,240.47 "	4/12/2010	1189	3.94205 
	"$515,561.85 "	4/12/2010	1193	3.94267 
	"$515,741.77 "	4/12/2010	1189	3.94302 
	"$519,027.78 "	4/12/2010	1203	3.94937 
	"$520,092.74 "	4/12/2010	1197	3.95142 
	"$520,099.33 "	4/12/2010	1202	3.95143 
	"$520,969.42 "	4/12/2010	1193	3.95311 
	"$521,431.92 "	4/12/2010	1186	3.95399 
	"$521,449.99 "	4/12/2010	1189	3.95403 
	"$522,250.06 "	4/12/2010	1190	3.95556 
	"$522,345.22 "	4/12/2010	1200	3.95574 
	"$522,476.70 "	4/12/2010	1198	3.95600 
	"$524,353.81 "	4/12/2010	1195	3.95958 
	"$528,084.94 "	4/12/2010	1205	3.96667 
	"$528,818.55 "	4/12/2010	1180	3.96806 
	"$529,604.54 "	4/12/2010	1202	3.96955 
	"$534,963.65 "	4/12/2010	1209	3.97961 
	"$537,081.21 "	4/12/2010	1196	3.98356 
	"$538,024.89 "	4/12/2010	1201	3.98532 
	"$538,058.47 "	4/12/2010	1200	3.98538 
	"$539,001.98 "	4/12/2010	1196	3.98713 
	"$542,491.22 "	4/12/2010	1199	3.99359 
	"$547,007.97 "	4/12/2010	1193	4.00188 
	"$547,509.76 "	4/12/2010	1209	4.00280 
	"$550,008.89 "	4/12/2010	1195	4.00735 
	"$551,246.80 "	4/12/2010	1190	4.00960 
	"$551,849.64 "	4/12/2010	1194	4.01069 
	"$553,491.51 "	4/12/2010	1189	4.01366 
	"$554,590.29 "	4/12/2010	1201	4.01564 
	"$555,033.94 "	4/12/2010	1175	4.01644 
	"$555,455.79 "	4/12/2010	1194	4.01720 
	"$558,280.99 "	4/12/2010	1195	4.02228 
	"$558,650.00 "	4/12/2010	1190	4.02294 
	"$558,694.15 "	4/12/2010	1196	4.02302 
	"$559,379.88 "	4/12/2010	1195	4.02424 
	"$560,134.69 "	4/12/2010	1192	4.02559 
	"$560,977.22 "	4/12/2010	1202	4.02710 
	"$561,081.14 "	4/12/2010	1204	4.02728 
	"$561,198.12 "	4/12/2010	1189	4.02749 
	"$561,899.80 "	4/12/2010	1194	4.02874 
	"$565,964.72 "	4/12/2010	1190	4.03595 
	"$566,467.72 "	4/12/2010	1183	4.03684 
	"$568,036.34 "	4/12/2010	1195	4.03960 
	"$568,165.18 "	4/12/2010	1195	4.03983 
	"$568,245.04 "	4/12/2010	1196	4.03997 
	"$568,431.44 "	4/12/2010	1185	4.04030 
	"$571,344.72 "	4/12/2010	1191	4.04541 
	"$571,571.23 "	4/12/2010	1200	4.04580 
	"$575,553.58 "	4/12/2010	1192	4.05275 
	"$578,673.19 "	4/12/2010	1191	4.05815 
	"$582,568.35 "	4/12/2010	1195	4.06486 
	"$582,998.28 "	4/12/2010	1196	4.06560 
	"$584,105.77 "	4/12/2010	1201	4.06750 
	"$584,353.72 "	4/12/2010	1190	4.06792 
	"$585,415.48 "	4/12/2010	1207	4.06974 
	"$588,664.99 "	4/12/2010	1191	4.07527 
	"$589,700.07 "	4/12/2010	1198	4.07703 
	"$590,940.42 "	4/12/2010	1190	4.07913 
	"$594,401.56 "	4/12/2010	1193	4.08497 
	"$594,782.31 "	4/12/2010	1204	4.08561 
	"$595,111.64 "	4/12/2010	1206	4.08616 
	"$596,509.35 "	4/12/2010	1186	4.08851 
	"$596,813.06 "	4/12/2010	1195	4.08902 
	"$597,013.45 "	4/12/2010	1209	4.08935 
	"$597,560.98 "	4/12/2010	1195	4.09027 
	"$597,731.76 "	4/12/2010	1199	4.09056 
	"$598,048.28 "	4/12/2010	1204	4.09109 
	"$601,632.66 "	4/12/2010	1200	4.09706 
	"$601,858.66 "	4/12/2010	1207	4.09744 
	"$602,760.95 "	4/12/2010	1206	4.09894 
	"$604,776.25 "	4/12/2010	1203	4.10227 
	"$606,473.30 "	4/12/2010	1201	4.10508 
	"$607,025.18 "	4/12/2010	1196	4.10599 
	"$616,737.57 "	4/12/2010	1204	4.12186 
	"$617,834.82 "	4/12/2010	1197	4.12364 
	"$618,433.97 "	4/12/2010	1181	4.12461 
	"$622,688.06 "	4/12/2010	1197	4.13146 
	"$623,080.65 "	4/12/2010	1179	4.13209 
	"$623,915.46 "	4/12/2010	1199	4.13343 
	"$627,019.03 "	4/12/2010	1199	4.13839 
	"$627,586.57 "	4/12/2010	1195	4.13930 
	"$630,668.85 "	4/12/2010	1211	4.14420 
	"$634,816.53 "	4/12/2010	1189	4.15075 
	"$635,691.21 "	4/12/2010	1200	4.15213 
	"$639,129.20 "	4/12/2010	1197	4.15752 
	"$639,374.65 "	4/12/2010	1207	4.15791 
	"$639,633.66 "	4/12/2010	1205	4.15831 
	"$645,342.08 "	4/12/2010	1193	4.16720 
	"$645,449.64 "	4/12/2010	1209	4.16736 
	"$645,531.83 "	4/12/2010	1190	4.16749 
	"$645,612.29 "	4/12/2010	1202	4.16761 
	"$646,987.05 "	4/12/2010	1194	4.16974 
	"$648,308.29 "	4/12/2010	1199	4.17178 
	"$649,308.15 "	4/12/2010	1199	4.17332 
	"$652,110.74 "	4/12/2010	1202	4.17763 
	"$652,953.63 "	4/12/2010	1181	4.17892 
	"$654,854.19 "	4/12/2010	1196	4.18183 
	"$656,487.15 "	4/12/2010	1200	4.18432 
	"$658,256.76 "	4/12/2010	1199	4.18701 
	"$661,920.72 "	4/12/2010	1211	4.19256 
	"$664,020.39 "	4/12/2010	1205	4.19573 
	"$677,097.97 "	4/12/2010	1209	4.21523 
	"$677,647.66 "	4/12/2010	1188	4.21604 
	"$678,046.75 "	4/12/2010	1201	4.21663 
	"$680,271.47 "	4/12/2010	1188	4.21991 
	"$682,917.76 "	4/12/2010	1203	4.22379 
	"$682,929.01 "	4/12/2010	1190	4.22381 
	"$685,579.87 "	4/12/2010	1203	4.22768 
	"$693,312.71 "	4/12/2010	1208	4.23890 
	"$698,595.28 "	4/12/2010	1207	4.24649 
	"$699,638.95 "	4/12/2010	1195	4.24798 
	"$699,828.87 "	4/12/2010	1201	4.24825 
	"$707,752.30 "	4/12/2010	1184	4.25951 
	"$714,161.76 "	4/12/2010	1200	4.26852 
	"$715,205.85 "	4/12/2010	1209	4.26999 
	"$717,923.46 "	4/12/2010	1209	4.27378 
	"$725,861.53 "	4/12/2010	1195	4.28477 
	"$727,645.54 "	4/12/2010	1199	4.28723 
	"$739,748.44 "	4/12/2010	1195	4.30373 
	"$747,121.31 "	4/12/2010	1200	4.31364 
	"$750,071.60 "	4/12/2010	1207	4.31758 
	"$755,392.50 "	4/12/2010	1184	4.32465 
	"$755,952.51 "	4/12/2010	1196	4.32539 
	"$768,497.92 "	4/12/2010	1204	4.34185 
	"$773,111.32 "	4/12/2010	1200	4.34784 
	"$798,763.48 "	4/12/2010	1201	4.38048 
	"$810,180.14 "	4/12/2010	1203	4.39467 
	"$819,952.56 "	4/12/2010	1217	4.40666 
	"$820,708.97 "	4/12/2010	1205	4.40758 
	"$830,560.44 "	4/12/2010	1203	4.41952 
	"$834,584.72 "	4/12/2010	1204	4.42435 
	"$840,463.45 "	4/12/2010	1201	4.43137 
	"$847,079.51 "	4/12/2010	1195	4.43921 
	"$850,876.65 "	4/12/2010	1196	4.44368 
	"$852,839.90 "	4/12/2010	1204	4.44599 
	"$877,985.99 "	4/12/2010	1218	4.47505 
	"$881,332.03 "	4/12/2010	1195	4.47885 
	"$887,990.76 "	4/12/2010	1205	4.48638 
	"$900,016.27 "	4/12/2010	1192	4.49983 
	"$911,427.20 "	4/12/2010	1208	4.51243 
	"$967,453.87 "	4/12/2010	1208	4.57208 
	"$988,690.71 "	4/12/2010	1196	4.59380 
	"$1,013,455.46 "	4/12/2010	1207	4.61854 
	"$1,071,425.13 "	4/12/2010	1204	4.67416 
	"$1,232,703.49 "	4/12/2010	1204	4.81438 
	"$1,324,616.04 "	4/12/2010	1204	4.88629 
	"$1,365,701.19 "	4/12/2010	1216	4.91684 
	"$1,454,531.86 "	4/12/2010	1203	4.97985 
